"Estacion","Fecha inicial","Fecha final","PM10"
"LA ERMITA","2014-04-04","","36.99666667"
"LA ERMITA","2014-04-03","","47.68541667"
"LA ERMITA","2014-04-02","","49.24833333"
"LA ERMITA","2014-04-01","","44.30583333"
"LA ERMITA","2014-03-31","","32.52791667"
"LA ERMITA","2014-03-30","","30.98666667"
"LA ERMITA","2014-03-29","","33.73333333"
"LA ERMITA","2014-03-28","","46.80791667"
"LA ERMITA","2014-03-27","","48.77083333"
"LA ERMITA","2014-03-26","","48.36375"
"LA ERMITA","2014-03-25","","47.08125"
"LA ERMITA","2014-03-24","","32.67083333"
"LA ERMITA","2014-03-23","","36.415"
"LA ERMITA","2014-03-22","","39.77375"
"LA ERMITA","2014-03-21","","37.23666667"
"LA ERMITA","2014-03-20","","46.70291667"
"LA ERMITA","2014-03-19","","44.84041667"
"LA ERMITA","2014-03-18","","36.58"
"LA ERMITA","2014-03-17","","42.18791667"
"LA ERMITA","2014-03-16","","44.68708333"
"LA ERMITA","2014-03-15","","51.39833333"
"LA ERMITA","2014-03-14","","58.30833333"
"LA ERMITA","2014-03-13","","80.31875"
"LA ERMITA","2014-03-12","","63.8"
"LA ERMITA","2014-03-11","","49.60291667"
"LA ERMITA","2014-03-10","","39.71083333"
"LA ERMITA","2014-03-09","","26.54666667"
"LA ERMITA","2014-03-08","","31.7475"
"LA ERMITA","2014-03-07","","41.12291667"
"LA ERMITA","2014-03-06","","42.95583333"
"LA ERMITA","2014-03-05","","47.75041667"
"LA ERMITA","2014-03-04","","42.67166667"
"LA ERMITA","2014-03-03","","36.01041667"
"LA ERMITA","2014-03-02","","30.50541667"
"LA ERMITA","2014-03-01","","31.91083333"
"LA ERMITA","2014-02-28","","49.76791667"
"LA ERMITA","2014-02-27","","38.16916667"
"LA ERMITA","2014-02-26","","46.40708333"
"LA ERMITA","2014-02-25","","36.80916667"
"LA ERMITA","2014-02-24","","37.52583333"
"LA ERMITA","2014-02-23","","28.79666667"
"LA ERMITA","2014-02-22","","50.09583333"
"LA ERMITA","2014-02-21","","43.1975"
"LA ERMITA","2014-02-20","","42.08416667"
"LA ERMITA","2014-02-19","","52.3675"
"LA ERMITA","2014-02-18","","57.69916667"
"LA ERMITA","2014-02-17","","48.4975"
"LA ERMITA","2014-02-16","","43.3325"
"LA ERMITA","2014-02-15","","54.71958333"
"LA ERMITA","2014-02-14","","40.968"
"LA ERMITA","2014-02-13","","40.00375"
"LA ERMITA","2014-02-12","","35.94125"
"LA ERMITA","2014-02-11","","59.67083333"
"LA ERMITA","2014-02-10","","43.21666667"
"LA ERMITA","2014-02-09","","39.08208333"
"LA ERMITA","2014-02-08","","58.39208333"
"LA ERMITA","2014-02-07","","60.59041667"
"LA ERMITA","2014-02-06","","69.86166667"
"LA ERMITA","2014-02-05","","40.39291667"
"LA ERMITA","2014-02-04","","51.67791667"
"LA ERMITA","2014-02-03","","51.55541667"
"LA ERMITA","2014-02-02","","33.32875"
"LA ERMITA","2014-02-01","","53.65583333"
"LA ERMITA","2014-01-31","","51.1525"
"LA ERMITA","2014-01-30","","42.37875"
"LA ERMITA","2014-01-29","","45.63583333"
"LA ERMITA","2014-01-28","","44.91458333"
"LA ERMITA","2014-01-27","","41.83958333"
"LA ERMITA","2014-01-26","","22.645"
"LA ERMITA","2014-01-25","","38.39958333"
"LA ERMITA","2014-01-24","","43.26166667"
"LA ERMITA","2014-01-23","","49.475"
"LA ERMITA","2014-01-22","","49.3625"
"LA ERMITA","2014-01-21","","47.88833333"
"LA ERMITA","2014-01-20","","45.38291667"
"LA ERMITA","2014-01-19","","43.23291667"
"LA ERMITA","2014-01-18","","57.8025"
"LA ERMITA","2014-01-17","","56.36333333"
"LA ERMITA","2014-01-16","","56.80291667"
"LA ERMITA","2014-01-15","","49.29375"
"LA ERMITA","2014-01-14","","54.96583333"
"LA ERMITA","2014-01-13","","49.46625"
"LA ERMITA","2014-01-12","","45.81541667"
"LA ERMITA","2014-01-11","","50.7575"
"LA ERMITA","2014-01-10","","36.68666667"
"LA ERMITA","2014-01-09","","49.78208333"
"LA ERMITA","2014-01-08","","36.87"
"LA ERMITA","2014-01-07","","39.10916667"
"LA ERMITA","2014-01-06","","19.7325"
"LA ERMITA","2014-01-05","","32.64875"
"LA ERMITA","2014-01-04","","38.135"
"LA ERMITA","2014-01-03","","32.47791667"
"LA ERMITA","2014-01-02","","31.92875"
"LA ERMITA","2014-01-01","","27.60875"
