"Estacion","Fecha inicial","Fecha final","PM10"
"CENTRO DE ALTO RENDIMIENTO","2020-02-11","","29.63333333"
"CENTRO DE ALTO RENDIMIENTO","2020-02-10","","23.25909091"
"CENTRO DE ALTO RENDIMIENTO","2020-02-09","","28.07391304"
"CENTRO DE ALTO RENDIMIENTO","2020-02-08","","50.69166667"
"CENTRO DE ALTO RENDIMIENTO","2020-02-07","","59.83333333"
"CENTRO DE ALTO RENDIMIENTO","2020-02-06","","38.3625"
"CENTRO DE ALTO RENDIMIENTO","2020-02-05","","42.12916667"
"CENTRO DE ALTO RENDIMIENTO","2020-02-04","","41.05"
"CENTRO DE ALTO RENDIMIENTO","2020-02-03","","28.3125"
"CENTRO DE ALTO RENDIMIENTO","2020-02-02","","22.73181818"
"CENTRO DE ALTO RENDIMIENTO","2020-02-01","","20.15833333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-31","","19.2"
"CENTRO DE ALTO RENDIMIENTO","2020-01-30","","31.59565217"
"CENTRO DE ALTO RENDIMIENTO","2020-01-29","","40.90416667"
"CENTRO DE ALTO RENDIMIENTO","2020-01-28","","30.8875"
"CENTRO DE ALTO RENDIMIENTO","2020-01-27","","28.31818182"
"CENTRO DE ALTO RENDIMIENTO","2020-01-26","","18.1125"
"CENTRO DE ALTO RENDIMIENTO","2020-01-25","","33.64347826"
"CENTRO DE ALTO RENDIMIENTO","2020-01-24","","39.22083333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-23","","29.84583333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-22","","31.23333333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-21","","42.93333333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-20","","20.33181818"
"CENTRO DE ALTO RENDIMIENTO","2020-01-19","","5.6"
"CENTRO DE ALTO RENDIMIENTO","2020-01-18","","5.46666667"
"CENTRO DE ALTO RENDIMIENTO","2020-01-17","","4.94166667"
"CENTRO DE ALTO RENDIMIENTO","2020-01-16","","9.68333333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-15","","7.22631579"
"CENTRO DE ALTO RENDIMIENTO","2020-01-14","","16.875"
"CENTRO DE ALTO RENDIMIENTO","2020-01-13","","9.00434783"
"CENTRO DE ALTO RENDIMIENTO","2020-01-12","","8.4"
"CENTRO DE ALTO RENDIMIENTO","2020-01-11","","14.52083333"
"CENTRO DE ALTO RENDIMIENTO","2020-01-10","","14.43181818"
"CENTRO DE ALTO RENDIMIENTO","2020-01-09","","20.23636364"
"CENTRO DE ALTO RENDIMIENTO","2020-01-08","","29.03478261"
"CENTRO DE ALTO RENDIMIENTO","2020-01-07","","22.18571429"
"CENTRO DE ALTO RENDIMIENTO","2020-01-06","","19.50909091"
"CENTRO DE ALTO RENDIMIENTO","2020-01-05","","18.27272727"
"CENTRO DE ALTO RENDIMIENTO","2020-01-04","","33.73913043"
"CENTRO DE ALTO RENDIMIENTO","2020-01-03","","21.10434783"
"CENTRO DE ALTO RENDIMIENTO","2020-01-02","","13.60869565"
"CENTRO DE ALTO RENDIMIENTO","2020-01-01","","16.03157895"
"CENTRO DE ALTO RENDIMIENTO","2019-12-31","","15.97826087"
"CENTRO DE ALTO RENDIMIENTO","2019-12-30","","16.72272727"
"CENTRO DE ALTO RENDIMIENTO","2019-12-29","","24.5826087"
"CENTRO DE ALTO RENDIMIENTO","2019-12-28","","22.715"
"CENTRO DE ALTO RENDIMIENTO","2019-12-27","","6.23913043"
"CENTRO DE ALTO RENDIMIENTO","2019-12-26","","7.59583333"
"CENTRO DE ALTO RENDIMIENTO","2019-12-25","","24.45882353"
"CENTRO DE ALTO RENDIMIENTO","2019-12-24","","5.7875"
"CENTRO DE ALTO RENDIMIENTO","2019-12-23","","4.97916667"
"CENTRO DE ALTO RENDIMIENTO","2019-12-22","","6.47916667"
"CENTRO DE ALTO RENDIMIENTO","2019-12-21","","7.45416667"
"CENTRO DE ALTO RENDIMIENTO","2019-12-20","","8.53333333"
"CENTRO DE ALTO RENDIMIENTO","2019-12-19","","12.675"
"CENTRO DE ALTO RENDIMIENTO","2019-12-18","","20.68695652"
"CENTRO DE ALTO RENDIMIENTO","2019-12-17","","15.57083333"
"CENTRO DE ALTO RENDIMIENTO","2019-12-16","","13.92272727"
"CENTRO DE ALTO RENDIMIENTO","2019-12-15","","20.66190476"
"CENTRO DE ALTO RENDIMIENTO","2019-12-14","","28.87777778"
"CENTRO DE ALTO RENDIMIENTO","2019-12-13","","29.7826087"
"CENTRO DE ALTO RENDIMIENTO","2019-12-12","","22.485"
"CENTRO DE ALTO RENDIMIENTO","2019-12-11","","33.81904762"
"CENTRO DE ALTO RENDIMIENTO","2019-12-10","","19.8173913"
"CENTRO DE ALTO RENDIMIENTO","2019-12-09","","18.5"
"CENTRO DE ALTO RENDIMIENTO","2019-12-08","","19.74166667"
"CENTRO DE ALTO RENDIMIENTO","2019-12-07","","40.27916667"
"CENTRO DE ALTO RENDIMIENTO","2019-12-06","","39.06818182"
"CENTRO DE ALTO RENDIMIENTO","2019-12-05","","14.52857143"
"CENTRO DE ALTO RENDIMIENTO","2019-12-04","","22.35"
"CENTRO DE ALTO RENDIMIENTO","2019-12-03","","36.76666667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-30","","17.7625"
"CENTRO DE ALTO RENDIMIENTO","2019-11-29","","46.4826087"
"CENTRO DE ALTO RENDIMIENTO","2019-11-28","","43.7"
"CENTRO DE ALTO RENDIMIENTO","2019-11-27","","5.25"
"CENTRO DE ALTO RENDIMIENTO","2019-11-26","","6.91304348"
"CENTRO DE ALTO RENDIMIENTO","2019-11-25","","17.0"
"CENTRO DE ALTO RENDIMIENTO","2019-11-24","","30.75"
"CENTRO DE ALTO RENDIMIENTO","2019-11-23","","30.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-22","","28.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-21","","24.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-20","","38.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-19","","35.83333333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-18","","34.2173913"
"CENTRO DE ALTO RENDIMIENTO","2019-11-17","","20.86956522"
"CENTRO DE ALTO RENDIMIENTO","2019-11-16","","29.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-15","","37.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-14","","31.125"
"CENTRO DE ALTO RENDIMIENTO","2019-11-13","","30.38888889"
"CENTRO DE ALTO RENDIMIENTO","2019-11-12","","24.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-11","","13.54545455"
"CENTRO DE ALTO RENDIMIENTO","2019-11-10","","32.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-09","","28.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-08","","17.26086957"
"CENTRO DE ALTO RENDIMIENTO","2019-11-07","","15.75"
"CENTRO DE ALTO RENDIMIENTO","2019-11-06","","19.0"
"CENTRO DE ALTO RENDIMIENTO","2019-11-05","","18.82608696"
"CENTRO DE ALTO RENDIMIENTO","2019-11-04","","13.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-03","","22.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-11-02","","38.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-11-01","","40.75"
"CENTRO DE ALTO RENDIMIENTO","2019-10-31","","23.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-30","","34.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-29","","21.625"
"CENTRO DE ALTO RENDIMIENTO","2019-10-28","","16.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-27","","17.69565217"
"CENTRO DE ALTO RENDIMIENTO","2019-10-26","","10.08695652"
"CENTRO DE ALTO RENDIMIENTO","2019-10-25","","16.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-24","","26.52173913"
"CENTRO DE ALTO RENDIMIENTO","2019-10-23","","38.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-22","","36.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-21","","34.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-20","","22.2173913"
"CENTRO DE ALTO RENDIMIENTO","2019-10-19","","15.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-18","","34.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-17","","33.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-16","","26.625"
"CENTRO DE ALTO RENDIMIENTO","2019-10-15","","34.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-14","","13.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-13","","8.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-12","","18.69565217"
"CENTRO DE ALTO RENDIMIENTO","2019-10-11","","37.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-10","","46.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-09","","31.2173913"
"CENTRO DE ALTO RENDIMIENTO","2019-10-08","","30.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-07","","24.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-06","","32.13043478"
"CENTRO DE ALTO RENDIMIENTO","2019-10-05","","39.0"
"CENTRO DE ALTO RENDIMIENTO","2019-10-04","","29.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-03","","14.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-10-02","","28.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-10-01","","48.30434783"
"CENTRO DE ALTO RENDIMIENTO","2019-09-30","","30.25"
"CENTRO DE ALTO RENDIMIENTO","2019-09-29","","22.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-28","","26.625"
"CENTRO DE ALTO RENDIMIENTO","2019-09-27","","24.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-26","","17.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-25","","27.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-24","","39.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-23","","36.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-22","","33.86956522"
"CENTRO DE ALTO RENDIMIENTO","2019-09-21","","22.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-20","","62.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-19","","37.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-18","","52.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-17","","60.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-16","","29.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-15","","9.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-14","","10.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-13","","11.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-12","","18.375"
"CENTRO DE ALTO RENDIMIENTO","2019-09-11","","16.27272727"
"CENTRO DE ALTO RENDIMIENTO","2019-09-10","","19.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-09","","10.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-09-08","","11.0"
"CENTRO DE ALTO RENDIMIENTO","2019-09-07","","15.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-09-06","","15.0"
"CENTRO DE ALTO RENDIMIENTO","2019-09-05","","11.625"
"CENTRO DE ALTO RENDIMIENTO","2019-09-04","","10.5"
"CENTRO DE ALTO RENDIMIENTO","2019-09-03","","24.75"
"CENTRO DE ALTO RENDIMIENTO","2019-09-02","","16.125"
"CENTRO DE ALTO RENDIMIENTO","2019-09-01","","13.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-31","","17.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-08-30","","25.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-29","","10.75"
"CENTRO DE ALTO RENDIMIENTO","2019-08-28","","9.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-27","","15.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-26","","16.75"
"CENTRO DE ALTO RENDIMIENTO","2019-08-25","","12.09090909"
"CENTRO DE ALTO RENDIMIENTO","2019-08-24","","9.59090909"
"CENTRO DE ALTO RENDIMIENTO","2019-08-23","","17.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-22","","30.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-21","","13.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-20","","17.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-19","","9.36363636"
"CENTRO DE ALTO RENDIMIENTO","2019-08-18","","21.39130435"
"CENTRO DE ALTO RENDIMIENTO","2019-08-17","","43.0"
"CENTRO DE ALTO RENDIMIENTO","2019-08-16","","61.125"
"CENTRO DE ALTO RENDIMIENTO","2019-08-15","","30.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-08-14","","14.77272727"
"CENTRO DE ALTO RENDIMIENTO","2019-08-13","","10.25"
"CENTRO DE ALTO RENDIMIENTO","2019-08-12","","9.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-08-11","","7.56521739"
"CENTRO DE ALTO RENDIMIENTO","2019-08-10","","12.30434783"
"CENTRO DE ALTO RENDIMIENTO","2019-08-09","","12.04761905"
"CENTRO DE ALTO RENDIMIENTO","2019-08-08","","18.43478261"
"CENTRO DE ALTO RENDIMIENTO","2019-08-07","","12.0"
"CENTRO DE ALTO RENDIMIENTO","2019-08-06","","14.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-08-05","","13.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-08-04","","11.0"
"CENTRO DE ALTO RENDIMIENTO","2019-08-03","","19.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-08-02","","18.75"
"CENTRO DE ALTO RENDIMIENTO","2019-08-01","","17.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-31","","12.65217391"
"CENTRO DE ALTO RENDIMIENTO","2019-07-30","","13.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-29","","15.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-28","","16.375"
"CENTRO DE ALTO RENDIMIENTO","2019-07-27","","20.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-26","","13.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-25","","25.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-24","","12.875"
"CENTRO DE ALTO RENDIMIENTO","2019-07-23","","11.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-22","","13.91304348"
"CENTRO DE ALTO RENDIMIENTO","2019-07-21","","7.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-20","","7.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-19","","9.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-18","","10.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-17","","17.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-16","","32.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-15","","12.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-14","","5.72222222"
"CENTRO DE ALTO RENDIMIENTO","2019-07-13","","11.25"
"CENTRO DE ALTO RENDIMIENTO","2019-07-12","","14.95652174"
"CENTRO DE ALTO RENDIMIENTO","2019-07-11","","19.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-07-10","","12.375"
"CENTRO DE ALTO RENDIMIENTO","2019-07-09","","29.125"
"CENTRO DE ALTO RENDIMIENTO","2019-07-08","","11.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-07","","7.36363636"
"CENTRO DE ALTO RENDIMIENTO","2019-07-06","","13.59090909"
"CENTRO DE ALTO RENDIMIENTO","2019-07-05","","30.95652174"
"CENTRO DE ALTO RENDIMIENTO","2019-07-04","","40.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-07-03","","21.52173913"
"CENTRO DE ALTO RENDIMIENTO","2019-07-02","","20.875"
"CENTRO DE ALTO RENDIMIENTO","2019-07-01","","14.5"
"CENTRO DE ALTO RENDIMIENTO","2019-06-30","","12.375"
"CENTRO DE ALTO RENDIMIENTO","2019-06-29","","11.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-06-28","","13.73913043"
"CENTRO DE ALTO RENDIMIENTO","2019-06-27","","22.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-26","","16.45454545"
"CENTRO DE ALTO RENDIMIENTO","2019-06-25","","19.60869565"
"CENTRO DE ALTO RENDIMIENTO","2019-06-24","","9.82608696"
"CENTRO DE ALTO RENDIMIENTO","2019-06-23","","7.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-06-22","","9.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-21","","8.47826087"
"CENTRO DE ALTO RENDIMIENTO","2019-06-20","","9.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-19","","9.39130435"
"CENTRO DE ALTO RENDIMIENTO","2019-06-18","","7.25"
"CENTRO DE ALTO RENDIMIENTO","2019-06-17","","6.85"
"CENTRO DE ALTO RENDIMIENTO","2019-06-16","","5.52173913"
"CENTRO DE ALTO RENDIMIENTO","2019-06-15","","12.73913043"
"CENTRO DE ALTO RENDIMIENTO","2019-06-14","","17.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-13","","26.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-12","","18.08695652"
"CENTRO DE ALTO RENDIMIENTO","2019-06-11","","10.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-10","","10.25"
"CENTRO DE ALTO RENDIMIENTO","2019-06-09","","4.60869565"
"CENTRO DE ALTO RENDIMIENTO","2019-06-08","","21.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-07","","20.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-06-06","","20.69565217"
"CENTRO DE ALTO RENDIMIENTO","2019-06-05","","11.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-06-04","","15.75"
"CENTRO DE ALTO RENDIMIENTO","2019-06-03","","9.625"
"CENTRO DE ALTO RENDIMIENTO","2019-06-02","","21.875"
"CENTRO DE ALTO RENDIMIENTO","2019-06-01","","24.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-31","","32.875"
"CENTRO DE ALTO RENDIMIENTO","2019-05-30","","40.34782609"
"CENTRO DE ALTO RENDIMIENTO","2019-05-29","","40.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-28","","31.125"
"CENTRO DE ALTO RENDIMIENTO","2019-05-27","","43.0"
"CENTRO DE ALTO RENDIMIENTO","2019-05-26","","19.75"
"CENTRO DE ALTO RENDIMIENTO","2019-05-25","","41.625"
"CENTRO DE ALTO RENDIMIENTO","2019-05-24","","25.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-23","","38.625"
"CENTRO DE ALTO RENDIMIENTO","2019-05-22","","22.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-21","","13.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-20","","16.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-19","","19.125"
"CENTRO DE ALTO RENDIMIENTO","2019-05-18","","39.5"
"CENTRO DE ALTO RENDIMIENTO","2019-05-17","","28.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-16","","34.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-15","","13.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-14","","11.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-13","","14.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-12","","11.75"
"CENTRO DE ALTO RENDIMIENTO","2019-05-11","","35.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-10","","35.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-09","","21.0"
"CENTRO DE ALTO RENDIMIENTO","2019-05-08","","26.33333333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-07","","16.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-06","","10.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-05","","10.125"
"CENTRO DE ALTO RENDIMIENTO","2019-05-04","","18.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-03","","22.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-05-02","","26.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-05-01","","22.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-04-30","","19.25"
"CENTRO DE ALTO RENDIMIENTO","2019-04-29","","11.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-04-28","","6.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-27","","18.0"
"CENTRO DE ALTO RENDIMIENTO","2019-04-26","","24.375"
"CENTRO DE ALTO RENDIMIENTO","2019-04-25","","28.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-24","","29.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-23","","39.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-04-22","","27.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-21","","17.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-20","","16.09090909"
"CENTRO DE ALTO RENDIMIENTO","2019-04-19","","19.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-04-18","","30.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-17","","43.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-16","","41.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-15","","23.47826087"
"CENTRO DE ALTO RENDIMIENTO","2019-04-14","","41.625"
"CENTRO DE ALTO RENDIMIENTO","2019-04-13","","34.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-12","","36.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-11","","44.0"
"CENTRO DE ALTO RENDIMIENTO","2019-04-10","","54.0"
"CENTRO DE ALTO RENDIMIENTO","2019-04-09","","50.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-04-08","","53.68181818"
"CENTRO DE ALTO RENDIMIENTO","2019-04-07","","34.5"
"CENTRO DE ALTO RENDIMIENTO","2019-04-06","","33.125"
"CENTRO DE ALTO RENDIMIENTO","2019-04-05","","50.5"
"CENTRO DE ALTO RENDIMIENTO","2019-04-04","","33.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-04-03","","53.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-02","","30.66666667"
"CENTRO DE ALTO RENDIMIENTO","2019-04-01","","32.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-31","","16.26086957"
"CENTRO DE ALTO RENDIMIENTO","2019-03-30","","27.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-29","","45.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-28","","87.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-27","","74.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-26","","65.83333333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-25","","45.625"
"CENTRO DE ALTO RENDIMIENTO","2019-03-24","","45.5"
"CENTRO DE ALTO RENDIMIENTO","2019-03-23","","37.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-22","","36.5"
"CENTRO DE ALTO RENDIMIENTO","2019-03-21","","48.0"
"CENTRO DE ALTO RENDIMIENTO","2019-03-20","","42.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-19","","37.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-18","","38.56521739"
"CENTRO DE ALTO RENDIMIENTO","2019-03-17","","25.56521739"
"CENTRO DE ALTO RENDIMIENTO","2019-03-16","","32.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-15","","40.125"
"CENTRO DE ALTO RENDIMIENTO","2019-03-14","","41.75"
"CENTRO DE ALTO RENDIMIENTO","2019-03-13","","47.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-12","","47.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-11","","24.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-10","","14.875"
"CENTRO DE ALTO RENDIMIENTO","2019-03-09","","24.25"
"CENTRO DE ALTO RENDIMIENTO","2019-03-08","","51.0"
"CENTRO DE ALTO RENDIMIENTO","2019-03-07","","74.0"
"CENTRO DE ALTO RENDIMIENTO","2019-03-06","","52.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-05","","61.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-03-04","","56.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-03-03","","37.125"
"CENTRO DE ALTO RENDIMIENTO","2019-03-02","","55.5"
"CENTRO DE ALTO RENDIMIENTO","2019-03-01","","70.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-28","","52.83333333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-27","","61.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-26","","57.25"
"CENTRO DE ALTO RENDIMIENTO","2019-02-25","","42.75"
"CENTRO DE ALTO RENDIMIENTO","2019-02-24","","33.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-23","","54.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-22","","48.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-21","","36.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-20","","38.56521739"
"CENTRO DE ALTO RENDIMIENTO","2019-02-19","","39.20833333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-18","","55.54166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-17","","36.0"
"CENTRO DE ALTO RENDIMIENTO","2019-02-16","","39.5"
"CENTRO DE ALTO RENDIMIENTO","2019-02-15","","54.5"
"CENTRO DE ALTO RENDIMIENTO","2019-02-14","","59.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-13","","51.0"
"CENTRO DE ALTO RENDIMIENTO","2019-02-12","","48.79166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-11","","45.16666667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-10","","41.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-09","","45.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-08","","38.83333333"
"CENTRO DE ALTO RENDIMIENTO","2019-02-07","","48.41666667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-06","","51.29166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-05","","51.125"
"CENTRO DE ALTO RENDIMIENTO","2019-02-04","","49.04347826"
"CENTRO DE ALTO RENDIMIENTO","2019-02-03","","32.04166667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-02","","49.91666667"
"CENTRO DE ALTO RENDIMIENTO","2019-02-01","","42.0"
"CENTRO DE ALTO RENDIMIENTO","2019-01-31","","65.72727273"
"CENTRO DE ALTO RENDIMIENTO","2019-01-30","","57.45833333"
"CENTRO DE ALTO RENDIMIENTO","2019-01-29","","43.08333333"
"CENTRO DE ALTO RENDIMIENTO","2019-01-28","","41.95833333"
"CENTRO DE ALTO RENDIMIENTO","2019-01-27","","32.58333333"
"CENTRO DE ALTO RENDIMIENTO","2019-01-26","","26.70833333"
"CENTRO DE ALTO RENDIMIENTO","2019-01-25","","28.83333333"
"CENTRO DE ALTO RENDIMIENTO","2019-01-24","","21.75"
