"Estacion","Fecha inicial","Fecha final","PM10"
"LAS FERIAS","2013-01-05","","25.07638889"
"LAS FERIAS","2013-01-04","","35.94444444"
"LAS FERIAS","2013-01-03","","38.64583334"
"LAS FERIAS","2013-01-02","","23.02083333"
"LAS FERIAS","2013-01-01","","27.37499999"
"LAS FERIAS","2012-12-31","","21.8611111"
"LAS FERIAS","2012-12-30","","18.25694444"
"LAS FERIAS","2012-12-29","","35.25694445"
"LAS FERIAS","2012-12-28","","23.90277778"
"LAS FERIAS","2012-12-27","","20.0"
"LAS FERIAS","2012-12-26","","23.0625"
"LAS FERIAS","2012-12-25","","32.61111111"
"LAS FERIAS","2012-12-24","","25.92424243"
"LAS FERIAS","2012-12-23","","24.2986111"
"LAS FERIAS","2012-12-22","","40.04166667"
"LAS FERIAS","2012-12-21","","56.27083333"
"LAS FERIAS","2012-12-20","","36.46212121"
"LAS FERIAS","2012-12-19","","54.98611112"
"LAS FERIAS","2012-12-18","","52.4861111"
"LAS FERIAS","2012-12-17","","48.42361111"
"LAS FERIAS","2012-12-16","","37.27083332"
"LAS FERIAS","2012-12-15","","46.84027778"
"LAS FERIAS","2012-12-14","","58.84027777"
"LAS FERIAS","2012-12-13","","59.7013889"
"LAS FERIAS","2012-12-12","","68.27777777"
"LAS FERIAS","2012-12-11","","55.9469697"
"LAS FERIAS","2012-12-10","","39.40277777"
"LAS FERIAS","2012-12-09","","19.27777778"
"LAS FERIAS","2012-12-08","","36.95138888"
"LAS FERIAS","2012-12-07","","65.11805555"
"LAS FERIAS","2012-12-06","","54.70138889"
"LAS FERIAS","2012-12-05","","45.84722222"
"LAS FERIAS","2012-12-04","","57.65972222"
"LAS FERIAS","2012-12-03","","41.00694444"
"LAS FERIAS","2012-12-02","","36.68055556"
"LAS FERIAS","2012-12-01","","42.56250001"
"LAS FERIAS","2012-11-30","","52.20138889"
"LAS FERIAS","2012-11-29","","56.86805555"
"LAS FERIAS","2012-11-28","","65.33333332"
"LAS FERIAS","2012-11-27","","44.03030304"
"LAS FERIAS","2012-11-26","","32.84027778"
"LAS FERIAS","2012-11-25","","45.80555556"
"LAS FERIAS","2012-11-24","","60.32638889"
"LAS FERIAS","2012-11-23","","63.24305555"
"LAS FERIAS","2012-11-22","","87.82638889"
"LAS FERIAS","2012-11-21","","77.77777777"
"LAS FERIAS","2012-11-20","","63.88194445"
"LAS FERIAS","2012-11-19","","81.40277778"
"LAS FERIAS","2012-11-18","","44.41666667"
"LAS FERIAS","2012-11-17","","46.0763889"
"LAS FERIAS","2012-11-16","","56.27777778"
"LAS FERIAS","2012-11-15","","71.7986111"
"LAS FERIAS","2012-11-14","","61.0"
"LAS FERIAS","2012-11-13","","63.44444444"
"LAS FERIAS","2012-11-12","","44.48611111"
"LAS FERIAS","2012-11-11","","34.63194444"
"LAS FERIAS","2012-11-10","","55.22222223"
"LAS FERIAS","2012-11-09","","49.66666667"
"LAS FERIAS","2012-11-08","","41.54166667"
"LAS FERIAS","2012-11-07","","57.80555555"
"LAS FERIAS","2012-11-06","","42.4513889"
"LAS FERIAS","2012-11-05","","18.92361111"
"LAS FERIAS","2012-11-04","","44.12878788"
"LAS FERIAS","2012-11-03","","56.19444445"
"LAS FERIAS","2012-11-02","","69.99305555"
"LAS FERIAS","2012-11-01","","54.65277778"
"LAS FERIAS","2012-10-31","","53.91666666"
"LAS FERIAS","2012-10-30","","60.92753624"
"LAS FERIAS","2012-10-29","","53.65277777"
"LAS FERIAS","2012-10-28","","26.04166666"
"LAS FERIAS","2012-10-27","","43.4375"
"LAS FERIAS","2012-10-26","","59.25694444"
"LAS FERIAS","2012-10-25","","52.97916667"
"LAS FERIAS","2012-10-24","","46.43055556"
"LAS FERIAS","2012-10-23","","63.11111111"
"LAS FERIAS","2012-10-22","","65.09027778"
"LAS FERIAS","2012-10-21","","53.33333335"
"LAS FERIAS","2012-10-20","","41.9513889"
"LAS FERIAS","2012-10-19","","47.15972222"
"LAS FERIAS","2012-10-18","","36.23611112"
"LAS FERIAS","2012-10-17","","44.0625"
"LAS FERIAS","2012-10-16","","41.30555555"
"LAS FERIAS","2012-10-15","","57.89583333"
"LAS FERIAS","2012-10-14","","62.625"
"LAS FERIAS","2012-10-13","","50.58333334"
"LAS FERIAS","2012-10-12","","56.38888889"
"LAS FERIAS","2012-10-11","","61.70833333"
"LAS FERIAS","2012-10-10","","70.12222222"
"LAS FERIAS","2012-10-09","","44.48611111"
"LAS FERIAS","2012-10-08","","30.65277778"
"LAS FERIAS","2012-10-07","","16.88888888"
"LAS FERIAS","2012-10-06","","35.21527778"
"LAS FERIAS","2012-10-05","","65.08333333"
"LAS FERIAS","2012-10-04","","49.9513889"
"LAS FERIAS","2012-10-03","","48.5625"
"LAS FERIAS","2012-10-02","","40.79166668"
"LAS FERIAS","2012-10-01","","28.88888888"
"LAS FERIAS","2012-09-30","","14.94444444"
"LAS FERIAS","2012-09-29","","28.67361111"
"LAS FERIAS","2012-09-28","","52.35416667"
"LAS FERIAS","2012-09-27","","39.49305555"
"LAS FERIAS","2012-09-26","","37.27777778"
"LAS FERIAS","2012-09-25","","45.37500001"
"LAS FERIAS","2012-09-24","","56.81944445"
"LAS FERIAS","2012-09-23","","38.45138889"
"LAS FERIAS","2012-09-22","","42.12962964"
"LAS FERIAS","2012-09-07","","42.37962963"
"LAS FERIAS","2012-09-06","","37.14583333"
"LAS FERIAS","2012-09-05","","33.71527778"
"LAS FERIAS","2012-09-04","","29.89130434"
"LAS FERIAS","2012-09-03","","22.46969695"
"LAS FERIAS","2012-09-02","","17.03472223"
"LAS FERIAS","2012-09-01","","29.89393939"
"LAS FERIAS","2012-08-31","","39.38194444"
"LAS FERIAS","2012-08-30","","29.09848484"
"LAS FERIAS","2012-08-29","","35.14166668"
"LAS FERIAS","2012-08-28","","52.2638889"
"LAS FERIAS","2012-08-27","","31.42424242"
"LAS FERIAS","2012-08-26","","17.99206349"
"LAS FERIAS","2012-08-25","","26.84027778"
"LAS FERIAS","2012-08-24","","69.55833333"
"LAS FERIAS","2012-08-23","","54.90972221"
"LAS FERIAS","2012-08-22","","46.93055555"
"LAS FERIAS","2012-08-21","","57.6904762"
"LAS FERIAS","2012-08-20","","21.9047619"
"LAS FERIAS","2012-08-19","","20.64166667"
"LAS FERIAS","2012-08-18","","23.65277776"
"LAS FERIAS","2012-08-17","","29.49999999"
"LAS FERIAS","2012-08-16","","35.3768116"
"LAS FERIAS","2012-08-15","","37.11904761"
"LAS FERIAS","2012-08-14","","32.3095238"
"LAS FERIAS","2012-08-13","","27.2361111"
"LAS FERIAS","2012-08-12","","32.70833334"
"LAS FERIAS","2012-08-11","","32.56944445"
"LAS FERIAS","2012-08-10","","32.53472222"
"LAS FERIAS","2012-08-09","","30.80555555"
"LAS FERIAS","2012-08-08","","31.38888888"
"LAS FERIAS","2012-08-07","","37.11111111"
"LAS FERIAS","2012-08-06","","50.19696969"
"LAS FERIAS","2012-08-05","","17.5625"
"LAS FERIAS","2012-08-04","","38.44444445"
"LAS FERIAS","2012-08-03","","74.52898551"
"LAS FERIAS","2012-08-02","","42.31818183"
"LAS FERIAS","2012-08-01","","27.45833333"
"LAS FERIAS","2012-07-31","","45.03472222"
"LAS FERIAS","2012-07-30","","29.67361112"
"LAS FERIAS","2012-07-29","","16.91666668"
"LAS FERIAS","2012-07-28","","26.4469697"
"LAS FERIAS","2012-07-27","","32.43055555"
"LAS FERIAS","2012-07-26","","31.89583333"
"LAS FERIAS","2012-07-25","","45.09722223"
"LAS FERIAS","2012-07-24","","27.95138889"
"LAS FERIAS","2012-07-23","","29.09090908"
"LAS FERIAS","2012-07-22","","13.40972222"
"LAS FERIAS","2012-07-21","","31.20138889"
"LAS FERIAS","2012-07-20","","17.43055555"
"LAS FERIAS","2012-07-19","","27.16666666"
"LAS FERIAS","2012-07-18","","28.57638889"
"LAS FERIAS","2012-07-17","","33.94444444"
"LAS FERIAS","2012-07-16","","40.29166667"
"LAS FERIAS","2012-07-15","","21.74305557"
"LAS FERIAS","2012-07-14","","32.04166666"
"LAS FERIAS","2012-07-13","","50.70833335"
"LAS FERIAS","2012-07-12","","47.5"
"LAS FERIAS","2012-07-11","","33.54166666"
"LAS FERIAS","2012-07-10","","34.5"
"LAS FERIAS","2012-07-09","","38.22222222"
"LAS FERIAS","2012-07-08","","13.39583333"
"LAS FERIAS","2012-07-07","","35.5625"
"LAS FERIAS","2012-07-06","","54.50793652"
"LAS FERIAS","2012-07-05","","34.58333334"
"LAS FERIAS","2012-07-04","","34.71527777"
"LAS FERIAS","2012-07-03","","49.73809523"
"LAS FERIAS","2012-07-02","","12.40909091"
"LAS FERIAS","2012-07-01","","13.94444444"
"LAS FERIAS","2012-06-30","","31.59722222"
"LAS FERIAS","2012-06-29","","58.71527778"
"LAS FERIAS","2012-06-28","","33.78571429"
"LAS FERIAS","2012-06-27","","34.75"
"LAS FERIAS","2012-06-26","","28.84027778"
"LAS FERIAS","2012-06-25","","31.38888889"
"LAS FERIAS","2012-06-24","","24.58333333"
"LAS FERIAS","2012-06-23","","47.0625"
"LAS FERIAS","2012-06-22","","50.58333333"
"LAS FERIAS","2012-06-21","","45.08333333"
"LAS FERIAS","2012-06-20","","40.3125"
"LAS FERIAS","2012-06-19","","43.25"
"LAS FERIAS","2012-06-18","","23.2013889"
"LAS FERIAS","2012-06-17","","33.98611112"
"LAS FERIAS","2012-06-16","","39.84722223"
"LAS FERIAS","2012-06-15","","47.63194445"
"LAS FERIAS","2012-06-14","","49.10416667"
"LAS FERIAS","2012-06-13","","51.60833334"
"LAS FERIAS","2012-06-12","","37.83333334"
"LAS FERIAS","2012-06-11","","14.96031746"
"LAS FERIAS","2012-06-10","","13.90277778"
"LAS FERIAS","2012-06-09","","37.66666667"
"LAS FERIAS","2012-06-08","","38.47222221"
"LAS FERIAS","2012-06-07","","40.99275363"
"LAS FERIAS","2012-06-06","","56.13194444"
"LAS FERIAS","2012-06-05","","56.0763889"
"LAS FERIAS","2012-06-04","","64.33333334"
"LAS FERIAS","2012-06-03","","23.13888889"
"LAS FERIAS","2012-06-02","","33.70833333"
"LAS FERIAS","2012-06-01","","33.71969696"
"LAS FERIAS","2012-05-31","","39.83333334"
"LAS FERIAS","2012-05-30","","43.40972223"
"LAS FERIAS","2012-05-29","","42.25"
"LAS FERIAS","2012-05-28","","41.0763889"
"LAS FERIAS","2012-05-27","","34.26388889"
"LAS FERIAS","2012-05-26","","50.25694445"
"LAS FERIAS","2012-05-25","","51.19298246"
"LAS FERIAS","2012-05-24","","44.25000001"
"LAS FERIAS","2012-05-23","","46.6111111"
"LAS FERIAS","2012-05-22","","44.6875"
"LAS FERIAS","2012-05-21","","26.65277778"
"LAS FERIAS","2012-05-20","","22.31249999"
"LAS FERIAS","2012-05-19","","23.42361111"
"LAS FERIAS","2012-05-18","","60.36805556"
"LAS FERIAS","2012-05-17","","44.38194445"
"LAS FERIAS","2012-05-16","","53.96527778"
"LAS FERIAS","2012-05-15","","71.32638889"
"LAS FERIAS","2012-05-14","","50.19444445"
"LAS FERIAS","2012-05-13","","16.49305556"
"LAS FERIAS","2012-05-12","","37.55555554"
"LAS FERIAS","2012-05-11","","77.46491229"
"LAS FERIAS","2012-05-10","","95.82575757"
"LAS FERIAS","2012-05-09","","75.38888889"
"LAS FERIAS","2012-05-08","","67.27777779"
"LAS FERIAS","2012-05-07","","57.72916668"
"LAS FERIAS","2012-05-06","","42.95833334"
"LAS FERIAS","2012-05-05","","60.40277778"
"LAS FERIAS","2012-05-04","","52.29545455"
"LAS FERIAS","2012-05-03","","64.88194445"
"LAS FERIAS","2012-05-02","","41.94444445"
"LAS FERIAS","2012-05-01","","17.1875"
"LAS FERIAS","2012-04-30","","47.75000001"
"LAS FERIAS","2012-04-29","","30.72916667"
"LAS FERIAS","2012-04-28","","38.04545455"
"LAS FERIAS","2012-04-27","","54.8508772"
"LAS FERIAS","2012-04-26","","63.17361112"
"LAS FERIAS","2012-04-25","","57.40666666"
"LAS FERIAS","2012-04-24","","55.45833333"
"LAS FERIAS","2012-04-23","","54.67361111"
"LAS FERIAS","2012-04-22","","28.89583332"
"LAS FERIAS","2012-04-21","","44.98611111"
"LAS FERIAS","2012-04-20","","76.17361111"
"LAS FERIAS","2012-04-19","","75.22916666"
"LAS FERIAS","2012-04-18","","74.77777778"
"LAS FERIAS","2012-04-17","","77.75694445"
"LAS FERIAS","2012-04-16","","43.52083333"
"LAS FERIAS","2012-04-15","","53.46527777"
"LAS FERIAS","2012-04-14","","83.03472222"
"LAS FERIAS","2012-04-13","","46.25"
"LAS FERIAS","2012-04-12","","33.07638889"
"LAS FERIAS","2012-04-11","","44.19444445"
"LAS FERIAS","2012-04-10","","61.99305555"
"LAS FERIAS","2012-04-09","","44.64583333"
"LAS FERIAS","2012-04-08","","24.77083333"
"LAS FERIAS","2012-04-07","","22.78030303"
"LAS FERIAS","2012-04-06","","28.40277777"
"LAS FERIAS","2012-04-05","","34.31944445"
"LAS FERIAS","2012-04-04","","43.70833333"
"LAS FERIAS","2012-04-03","","58.47916666"
"LAS FERIAS","2012-04-02","","44.83333333"
"LAS FERIAS","2012-04-01","","19.79166667"
"LAS FERIAS","2012-03-31","","32.33333333"
"LAS FERIAS","2012-03-30","","42.61805556"
"LAS FERIAS","2012-03-29","","48.83333333"
"LAS FERIAS","2012-03-28","","57.61805557"
"LAS FERIAS","2012-03-27","","65.05555556"
"LAS FERIAS","2012-03-26","","41.66666667"
"LAS FERIAS","2012-03-25","","26.27777777"
"LAS FERIAS","2012-03-24","","74.04861111"
"LAS FERIAS","2012-03-23","","78.09722223"
"LAS FERIAS","2012-03-22","","60.10416667"
"LAS FERIAS","2012-03-21","","67.97916668"
"LAS FERIAS","2012-03-20","","77.47222224"
"LAS FERIAS","2012-03-19","","30.83333334"
"LAS FERIAS","2012-03-18","","40.65277778"
"LAS FERIAS","2012-03-17","","36.90277778"
"LAS FERIAS","2012-03-16","","64.67361111"
"LAS FERIAS","2012-03-15","","61.96527778"
"LAS FERIAS","2012-03-14","","51.95833334"
"LAS FERIAS","2012-03-13","","46.68055555"
"LAS FERIAS","2012-03-12","","44.17361111"
"LAS FERIAS","2012-03-11","","17.40972223"
"LAS FERIAS","2012-03-10","","53.22916667"
"LAS FERIAS","2012-03-09","","67.25694445"
"LAS FERIAS","2012-03-08","","55.15972223"
"LAS FERIAS","2012-03-07","","66.75"
"LAS FERIAS","2012-03-06","","59.20833333"
"LAS FERIAS","2012-03-05","","53.61904763"
"LAS FERIAS","2012-03-04","","18.52083333"
"LAS FERIAS","2012-03-03","","31.13194444"
"LAS FERIAS","2012-03-02","","51.5"
"LAS FERIAS","2012-03-01","","64.79861111"
"LAS FERIAS","2012-02-29","","70.4375"
"LAS FERIAS","2012-02-28","","67.7361111"
"LAS FERIAS","2012-02-27","","52.4375"
"LAS FERIAS","2012-02-26","","46.09848484"
"LAS FERIAS","2012-02-25","","65.41666666"
"LAS FERIAS","2012-02-24","","52.02380952"
"LAS FERIAS","2012-02-23","","63.54861112"
"LAS FERIAS","2012-02-22","","55.72916668"
"LAS FERIAS","2012-02-21","","66.59027778"
"LAS FERIAS","2012-02-20","","72.70833333"
"LAS FERIAS","2012-02-19","","45.62500001"
"LAS FERIAS","2012-02-18","","84.45833334"
"LAS FERIAS","2012-02-17","","106.36805555"
"LAS FERIAS","2012-02-16","","74.47222222"
"LAS FERIAS","2012-02-15","","74.52083333"
"LAS FERIAS","2012-02-14","","51.4236111"
"LAS FERIAS","2012-02-13","","56.90972223"
"LAS FERIAS","2012-02-12","","35.57638889"
"LAS FERIAS","2012-02-11","","63.81944444"
"LAS FERIAS","2012-02-10","","72.625"
"LAS FERIAS","2012-02-09","","67.96527778"
"LAS FERIAS","2012-02-08","","49.34722223"
"LAS FERIAS","2012-02-07","","45.26388889"
"LAS FERIAS","2012-02-06","","21.24305555"
"LAS FERIAS","2012-02-05","","21.89583333"
"LAS FERIAS","2012-02-04","","50.44444445"
"LAS FERIAS","2012-02-03","","62.75"
"LAS FERIAS","2012-02-02","","77.14583333"
"LAS FERIAS","2012-02-01","","57.3125"
"LAS FERIAS","2012-01-31","","64.95833333"
"LAS FERIAS","2012-01-30","","58.24242425"
"LAS FERIAS","2012-01-29","","35.16666667"
"LAS FERIAS","2012-01-28","","52.08333333"
"LAS FERIAS","2012-01-27","","52.18055556"
"LAS FERIAS","2012-01-26","","61.81944445"
"LAS FERIAS","2012-01-25","","51.48611111"
"LAS FERIAS","2012-01-24","","63.31372548"
"LAS FERIAS","2012-01-23","","42.85416667"
"LAS FERIAS","2012-01-22","","35.77083333"
"LAS FERIAS","2012-01-21","","56.15277779"
"LAS FERIAS","2012-01-20","","54.21527778"
"LAS FERIAS","2012-01-19","","53.03030302"
"LAS FERIAS","2012-01-18","","56.06944444"
"LAS FERIAS","2012-01-17","","46.75"
"LAS FERIAS","2012-01-16","","50.90972222"
"LAS FERIAS","2012-01-15","","22.71527777"
"LAS FERIAS","2012-01-14","","30.91666666"
"LAS FERIAS","2012-01-13","","47.59722223"
"LAS FERIAS","2012-01-12","","45.91666666"
"LAS FERIAS","2012-01-11","","59.31944445"
"LAS FERIAS","2012-01-10","","57.32638889"
"LAS FERIAS","2012-01-09","","26.06944444"
"LAS FERIAS","2012-01-08","","34.72916666"
"LAS FERIAS","2012-01-07","","43.65277778"
"LAS FERIAS","2012-01-06","","43.29166666"
"LAS FERIAS","2012-01-05","","50.625"
"LAS FERIAS","2012-01-04","","46.02083333"
"LAS FERIAS","2012-01-03","","58.0952381"
"LAS FERIAS","2012-01-02","","43.22916667"
"LAS FERIAS","2012-01-01","","36.50694445"
"LAS FERIAS","2011-12-31","","22.84027778"
"LAS FERIAS","2011-12-30","","36.34027779"
"LAS FERIAS","2011-12-29","","42.66666667"
"LAS FERIAS","2011-12-28","","41.68055556"
"LAS FERIAS","2011-12-27","","40.77777778"
"LAS FERIAS","2011-12-26","","32.06944444"
"LAS FERIAS","2011-12-25","","29.07638889"
"LAS FERIAS","2011-12-24","","20.22916667"
"LAS FERIAS","2011-12-23","","32.86805556"
"LAS FERIAS","2011-12-22","","35.27083333"
"LAS FERIAS","2011-12-21","","32.13194445"
"LAS FERIAS","2011-12-20","","29.72222221"
"LAS FERIAS","2011-12-19","","55.83333333"
"LAS FERIAS","2011-12-17","","62.64705884"
"LAS FERIAS","2011-12-16","","37.91666666"
"LAS FERIAS","2011-12-15","","45.71527778"
"LAS FERIAS","2011-12-14","","55.60416667"
"LAS FERIAS","2011-12-13","","64.53174602"
"LAS FERIAS","2011-12-12","","55.52083335"
"LAS FERIAS","2011-12-11","","75.03472223"
"LAS FERIAS","2011-12-10","","58.93055555"
"LAS FERIAS","2011-12-09","","61.77083333"
"LAS FERIAS","2011-12-08","","51.46527778"
"LAS FERIAS","2011-12-07","","53.95454547"
"LAS FERIAS","2011-12-06","","65.84920634"
"LAS FERIAS","2011-12-05","","41.31818182"
"LAS FERIAS","2011-12-04","","49.74305556"
"LAS FERIAS","2011-12-03","","53.27777778"
"LAS FERIAS","2011-12-02","","54.00694445"
"LAS FERIAS","2011-12-01","","40.20833332"
"LAS FERIAS","2011-11-30","","54.30555556"
"LAS FERIAS","2011-11-29","","42.67460317"
"LAS FERIAS","2011-11-28","","67.03472222"
"LAS FERIAS","2011-11-27","","57.97916667"
"LAS FERIAS","2011-11-26","","57.86805555"
"LAS FERIAS","2011-11-25","","68.28472222"
"LAS FERIAS","2011-11-24","","45.66666667"
"LAS FERIAS","2011-11-23","","47.01388889"
"LAS FERIAS","2011-11-22","","61.80555556"
"LAS FERIAS","2011-11-21","","43.76388888"
"LAS FERIAS","2011-11-20","","27.27777778"
"LAS FERIAS","2011-11-19","","30.02777778"
"LAS FERIAS","2011-11-18","","36.9375"
"LAS FERIAS","2011-11-17","","40.3125"
"LAS FERIAS","2011-11-16","","59.17361111"
"LAS FERIAS","2011-11-15","","42.07638889"
"LAS FERIAS","2011-11-14","","34.11111112"
"LAS FERIAS","2011-11-13","","43.52083333"
"LAS FERIAS","2011-11-12","","31.3263889"
"LAS FERIAS","2011-11-11","","64.875"
"LAS FERIAS","2011-11-10","","57.36956521"
"LAS FERIAS","2011-11-09","","47.24999999"
"LAS FERIAS","2011-11-08","","57.22222223"
"LAS FERIAS","2011-11-07","","38.57638889"
"LAS FERIAS","2011-11-06","","47.63194445"
"LAS FERIAS","2011-11-05","","77.64583333"
"LAS FERIAS","2011-11-04","","74.11805556"
"LAS FERIAS","2011-11-03","","58.82638888"
"LAS FERIAS","2011-11-02","","64.20833333"
"LAS FERIAS","2011-11-01","","69.77777778"
"LAS FERIAS","2011-10-31","","56.7638889"
"LAS FERIAS","2011-10-30","","33.1231884"
"LAS FERIAS","2011-10-29","","48.16666665"
"LAS FERIAS","2011-10-28","","40.59027777"
"LAS FERIAS","2011-10-27","","45.30555556"
"LAS FERIAS","2011-10-26","","65.59027778"
"LAS FERIAS","2011-10-25","","50.13888889"
"LAS FERIAS","2011-10-24","","38.08333333"
"LAS FERIAS","2011-10-23","","43.80555555"
"LAS FERIAS","2011-10-22","","38.34722223"
"LAS FERIAS","2011-10-21","","59.57638889"
"LAS FERIAS","2011-10-20","","31.40277778"
"LAS FERIAS","2011-10-19","","41.53472222"
"LAS FERIAS","2011-10-18","","32.59722222"
"LAS FERIAS","2011-10-17","","25.97222221"
"LAS FERIAS","2011-10-16","","25.28030303"
"LAS FERIAS","2011-10-15","","29.88194445"
"LAS FERIAS","2011-10-14","","49.55555555"
"LAS FERIAS","2011-10-13","","35.10416667"
"LAS FERIAS","2011-10-12","","31.60606061"
"LAS FERIAS","2011-10-11","","39.21527778"
"LAS FERIAS","2011-10-10","","49.30555556"
"LAS FERIAS","2011-10-09","","32.23611111"
"LAS FERIAS","2011-10-08","","40.01515151"
"LAS FERIAS","2011-10-07","","52.78472223"
"LAS FERIAS","2011-10-06","","56.21527778"
"LAS FERIAS","2011-10-05","","62.5625"
"LAS FERIAS","2011-10-04","","42.36805556"
"LAS FERIAS","2011-10-03","","44.45138889"
"LAS FERIAS","2011-10-02","","28.42361112"
"LAS FERIAS","2011-10-01","","41.18055555"
"LAS FERIAS","2011-09-30","","60.65277778"
"LAS FERIAS","2011-09-29","","45.88194444"
"LAS FERIAS","2011-09-28","","35.88888889"
"LAS FERIAS","2011-09-27","","35.81944445"
"LAS FERIAS","2011-09-26","","28.38888889"
"LAS FERIAS","2011-09-25","","15.49999999"
"LAS FERIAS","2011-09-24","","35.34090909"
"LAS FERIAS","2011-09-23","","67.80434782"
"LAS FERIAS","2011-09-22","","37.18055556"
"LAS FERIAS","2011-09-21","","43.6111111"
"LAS FERIAS","2011-09-20","","58.96527778"
"LAS FERIAS","2011-09-19","","29.3611111"
"LAS FERIAS","2011-09-18","","38.42361111"
"LAS FERIAS","2011-09-17","","43.09027778"
"LAS FERIAS","2011-09-16","","71.79166667"
"LAS FERIAS","2011-09-15","","33.15972222"
"LAS FERIAS","2011-09-14","","48.74305555"
"LAS FERIAS","2011-09-13","","40.33333333"
"LAS FERIAS","2011-09-12","","20.84722222"
"LAS FERIAS","2011-09-11","","14.14583333"
"LAS FERIAS","2011-09-10","","59.625"
"LAS FERIAS","2011-09-09","","52.71527778"
"LAS FERIAS","2011-09-08","","53.8125"
"LAS FERIAS","2011-09-07","","28.88194444"
"LAS FERIAS","2011-09-06","","34.45833333"
"LAS FERIAS","2011-09-05","","43.43181819"
"LAS FERIAS","2011-09-04","","24.68939394"
"LAS FERIAS","2011-09-03","","55.34722223"
"LAS FERIAS","2011-09-02","","47.63194445"
"LAS FERIAS","2011-09-01","","36.34027778"
"LAS FERIAS","2011-08-31","","48.88888889"
"LAS FERIAS","2011-08-30","","44.59722223"
"LAS FERIAS","2011-08-29","","29.19444445"
"LAS FERIAS","2011-08-28","","28.44444445"
"LAS FERIAS","2011-08-27","","42.15277778"
"LAS FERIAS","2011-08-26","","33.02083334"
"LAS FERIAS","2011-08-25","","45.73611112"
"LAS FERIAS","2011-08-24","","45.95"
"LAS FERIAS","2011-08-23","","33.08333333"
"LAS FERIAS","2011-08-22","","47.40277777"
"LAS FERIAS","2011-08-21","","43.13333334"
"LAS FERIAS","2011-08-20","","49.79861111"
"LAS FERIAS","2011-08-19","","64.68055556"
"LAS FERIAS","2011-08-18","","43.27536233"
"LAS FERIAS","2011-08-17","","48.53623187"
"LAS FERIAS","2011-08-16","","43.90277777"
"LAS FERIAS","2011-08-15","","17.49999999"
"LAS FERIAS","2011-08-14","","27.05555556"
"LAS FERIAS","2011-08-13","","45.4375"
"LAS FERIAS","2011-08-12","","47.95833334"
"LAS FERIAS","2011-08-11","","49.0"
"LAS FERIAS","2011-08-10","","43.20833334"
"LAS FERIAS","2011-08-09","","47.61111111"
"LAS FERIAS","2011-08-08","","43.86805555"
"LAS FERIAS","2011-08-07","","15.5625"
"LAS FERIAS","2011-08-06","","35.43055555"
"LAS FERIAS","2011-08-05","","42.30555556"
"LAS FERIAS","2011-08-04","","34.6736111"
"LAS FERIAS","2011-08-03","","49.13888889"
"LAS FERIAS","2011-08-02","","74.11594203"
"LAS FERIAS","2011-08-01","","73.44444442"
"LAS FERIAS","2011-07-31","","38.55555556"
"LAS FERIAS","2011-07-30","","33.47916668"
"LAS FERIAS","2011-07-29","","55.27777778"
"LAS FERIAS","2011-07-28","","38.39583333"
"LAS FERIAS","2011-07-27","","31.68749999"
"LAS FERIAS","2011-07-26","","34.9090909"
"LAS FERIAS","2011-07-25","","37.11111112"
"LAS FERIAS","2011-07-23","","4.70833333"
"LAS FERIAS","2011-07-22","","29.61904761"
"LAS FERIAS","2011-07-21","","32.2857143"
"LAS FERIAS","2011-07-20","","21.08333333"
"LAS FERIAS","2011-07-19","","27.97916666"
"LAS FERIAS","2011-07-18","","31.5"
"LAS FERIAS","2011-07-17","","33.78472222"
"LAS FERIAS","2011-07-16","","35.31944445"
"LAS FERIAS","2011-07-15","","69.23913043"
"LAS FERIAS","2011-07-14","","71.54861111"
"LAS FERIAS","2011-07-13","","44.09722222"
"LAS FERIAS","2011-07-12","","36.15217391"
"LAS FERIAS","2011-07-11","","26.75000001"
"LAS FERIAS","2011-07-10","","13.82575758"
"LAS FERIAS","2011-07-09","","20.79166667"
"LAS FERIAS","2011-07-08","","26.27777778"
"LAS FERIAS","2011-07-07","","25.63194444"
"LAS FERIAS","2011-07-06","","30.96527778"
"LAS FERIAS","2011-07-05","","38.09722223"
"LAS FERIAS","2011-07-04","","14.0"
"LAS FERIAS","2011-07-03","","26.34027779"
"LAS FERIAS","2011-07-02","","35.24999999"
"LAS FERIAS","2011-07-01","","34.79166667"
"LAS FERIAS","2011-06-30","","29.07638889"
"LAS FERIAS","2011-06-29","","45.93749999"
"LAS FERIAS","2011-06-28","","29.91304348"
"LAS FERIAS","2011-06-27","","14.44444444"
"LAS FERIAS","2011-06-26","","12.38636364"
"LAS FERIAS","2011-06-25","","26.77083333"
"LAS FERIAS","2011-06-24","","32.01388889"
"LAS FERIAS","2011-06-23","","23.375"
"LAS FERIAS","2011-06-22","","20.90972223"
"LAS FERIAS","2011-06-21","","31.25"
"LAS FERIAS","2011-06-20","","37.79861111"
"LAS FERIAS","2011-06-19","","19.5625"
"LAS FERIAS","2011-06-18","","27.97222221"
"LAS FERIAS","2011-06-17","","24.38194444"
"LAS FERIAS","2011-06-16","","30.8939394"
"LAS FERIAS","2011-06-15","","42.96969697"
"LAS FERIAS","2011-06-14","","19.28472223"
"LAS FERIAS","2011-06-13","","16.04166667"
"LAS FERIAS","2011-06-12","","12.10416666"
"LAS FERIAS","2011-06-11","","16.91666667"
"LAS FERIAS","2011-06-10","","25.06944444"
"LAS FERIAS","2011-06-09","","34.1111111"
