"Estacion","Fecha inicial","Fecha final","PM10"
"SAN CRISTOBAL","2015-07-07","","18.30769231"
"SAN CRISTOBAL","2015-07-06","","12.66666667"
"SAN CRISTOBAL","2015-07-05","","12.375"
"SAN CRISTOBAL","2015-07-04","","8.58333333"
"SAN CRISTOBAL","2015-07-03","","18.91304348"
"SAN CRISTOBAL","2015-07-02","","12.91666667"
"SAN CRISTOBAL","2015-07-01","","15.625"
"SAN CRISTOBAL","2015-06-30","","31.54545455"
"SAN CRISTOBAL","2015-06-29","","18.54166667"
"SAN CRISTOBAL","2015-06-28","","7.75"
"SAN CRISTOBAL","2015-06-27","","6.71428571"
"SAN CRISTOBAL","2015-06-26","","8.83333333"
"SAN CRISTOBAL","2015-06-25","","10.625"
"SAN CRISTOBAL","2015-06-24","","10.0"
"SAN CRISTOBAL","2015-06-23","","9.05"
"SAN CRISTOBAL","2015-06-22","","7.79166667"
"SAN CRISTOBAL","2015-06-21","","8.54166667"
"SAN CRISTOBAL","2015-06-20","","14.33333333"
"SAN CRISTOBAL","2015-06-19","","7.95833333"
"SAN CRISTOBAL","2015-06-18","","7.66666667"
"SAN CRISTOBAL","2015-06-17","","7.54545455"
"SAN CRISTOBAL","2015-06-16","","8.08333333"
"SAN CRISTOBAL","2015-06-15","","12.125"
"SAN CRISTOBAL","2015-06-14","","13.0"
"SAN CRISTOBAL","2015-06-13","","16.0952381"
"SAN CRISTOBAL","2015-06-12","","10.375"
"SAN CRISTOBAL","2015-06-11","","19.70833333"
"SAN CRISTOBAL","2015-06-10","","19.125"
"SAN CRISTOBAL","2015-06-09","","15.70833333"
"SAN CRISTOBAL","2015-06-08","","10.0"
"SAN CRISTOBAL","2015-06-07","","17.70833333"
"SAN CRISTOBAL","2015-06-06","","18.04166667"
"SAN CRISTOBAL","2015-06-05","","13.0"
"SAN CRISTOBAL","2015-06-04","","10.70833333"
"SAN CRISTOBAL","2015-06-03","","12.25"
"SAN CRISTOBAL","2015-06-02","","13.17391304"
"SAN CRISTOBAL","2015-06-01","","15.79166667"
"SAN CRISTOBAL","2015-05-31","","16.625"
"SAN CRISTOBAL","2015-05-30","","21.54166667"
"SAN CRISTOBAL","2015-05-29","","23.125"
"SAN CRISTOBAL","2015-05-28","","17.91666667"
"SAN CRISTOBAL","2015-05-27","","22.08333333"
"SAN CRISTOBAL","2015-05-26","","17.625"
"SAN CRISTOBAL","2015-05-25","","15.08333333"
"SAN CRISTOBAL","2015-05-24","","15.375"
"SAN CRISTOBAL","2015-05-23","","23.45833333"
"SAN CRISTOBAL","2015-05-22","","21.04166667"
"SAN CRISTOBAL","2015-05-21","","13.125"
"SAN CRISTOBAL","2015-05-20","","13.66666667"
"SAN CRISTOBAL","2015-05-19","","17.29166667"
"SAN CRISTOBAL","2015-05-18","","12.625"
"SAN CRISTOBAL","2015-05-17","","12.39130435"
"SAN CRISTOBAL","2015-05-16","","16.375"
"SAN CRISTOBAL","2015-05-15","","15.91666667"
"SAN CRISTOBAL","2015-05-14","","17.125"
"SAN CRISTOBAL","2015-05-13","","20.54166667"
"SAN CRISTOBAL","2015-05-12","","21.375"
"SAN CRISTOBAL","2015-05-11","","30.66666667"
"SAN CRISTOBAL","2015-05-10","","23.375"
"SAN CRISTOBAL","2015-05-09","","12.95833333"
"SAN CRISTOBAL","2015-05-08","","22.83333333"
"SAN CRISTOBAL","2015-05-07","","33.25"
"SAN CRISTOBAL","2015-05-06","","37.125"
"SAN CRISTOBAL","2015-05-05","","37.5"
"SAN CRISTOBAL","2015-05-04","","43.33333333"
"SAN CRISTOBAL","2015-05-03","","36.79166667"
"SAN CRISTOBAL","2015-05-02","","51.375"
"SAN CRISTOBAL","2015-05-01","","53.75"
"SAN CRISTOBAL","2015-04-30","","31.125"
"SAN CRISTOBAL","2015-04-29","","20.70833333"
"SAN CRISTOBAL","2015-04-28","","15.0"
"SAN CRISTOBAL","2015-04-27","","9.5"
"SAN CRISTOBAL","2015-04-26","","7.17391304"
"SAN CRISTOBAL","2015-04-25","","13.20833333"
"SAN CRISTOBAL","2015-04-24","","18.5"
"SAN CRISTOBAL","2015-04-23","","21.625"
"SAN CRISTOBAL","2015-04-22","","22.83333333"
"SAN CRISTOBAL","2015-04-21","","14.27272727"
"SAN CRISTOBAL","2015-04-20","","19.66666667"
"SAN CRISTOBAL","2015-04-19","","13.91666667"
"SAN CRISTOBAL","2015-04-18","","24.125"
"SAN CRISTOBAL","2015-04-17","","41.66666667"
"SAN CRISTOBAL","2015-04-16","","24.54166667"
"SAN CRISTOBAL","2015-04-15","","17.625"
"SAN CRISTOBAL","2015-04-14","","21.375"
"SAN CRISTOBAL","2015-04-13","","12.375"
"SAN CRISTOBAL","2015-04-12","","11.20833333"
"SAN CRISTOBAL","2015-04-11","","20.79166667"
"SAN CRISTOBAL","2015-04-10","","21.58333333"
"SAN CRISTOBAL","2015-04-09","","20.16666667"
"SAN CRISTOBAL","2015-04-08","","25.0"
"SAN CRISTOBAL","2015-04-07","","40.68181818"
"SAN CRISTOBAL","2015-04-06","","46.66666667"
"SAN CRISTOBAL","2015-04-05","","32.16666667"
"SAN CRISTOBAL","2015-04-04","","46.60869565"
"SAN CRISTOBAL","2015-04-03","","39.29166667"
"SAN CRISTOBAL","2015-04-02","","43.5"
"SAN CRISTOBAL","2015-04-01","","52.5"
"SAN CRISTOBAL","2015-03-31","","71.70833333"
"SAN CRISTOBAL","2015-03-30","","80.04166667"
"SAN CRISTOBAL","2015-03-29","","47.875"
"SAN CRISTOBAL","2015-03-28","","73.29166667"
"SAN CRISTOBAL","2015-03-27","","67.29166667"
"SAN CRISTOBAL","2015-03-26","","67.875"
"SAN CRISTOBAL","2015-03-25","","68.54166667"
"SAN CRISTOBAL","2015-03-24","","95.45833333"
"SAN CRISTOBAL","2015-03-23","","54.08333333"
"SAN CRISTOBAL","2015-03-22","","56.41666667"
"SAN CRISTOBAL","2015-03-21","","57.91666667"
"SAN CRISTOBAL","2015-03-20","","64.54166667"
"SAN CRISTOBAL","2015-03-19","","82.91666667"
"SAN CRISTOBAL","2015-03-18","","75.70833333"
"SAN CRISTOBAL","2015-03-17","","80.79166667"
"SAN CRISTOBAL","2015-03-16","","50.95833333"
"SAN CRISTOBAL","2015-03-15","","49.08333333"
"SAN CRISTOBAL","2015-03-14","","60.33333333"
"SAN CRISTOBAL","2015-03-13","","63.16666667"
"SAN CRISTOBAL","2015-03-12","","68.5"
"SAN CRISTOBAL","2015-03-11","","36.20833333"
"SAN CRISTOBAL","2015-03-10","","28.66666667"
"SAN CRISTOBAL","2015-03-09","","35.31818182"
"SAN CRISTOBAL","2015-03-08","","41.83333333"
"SAN CRISTOBAL","2015-03-07","","37.91666667"
"SAN CRISTOBAL","2015-03-06","","52.29166667"
"SAN CRISTOBAL","2015-03-05","","60.25"
"SAN CRISTOBAL","2015-03-04","","47.29166667"
"SAN CRISTOBAL","2015-03-03","","60.08333333"
"SAN CRISTOBAL","2015-03-02","","92.08333333"
"SAN CRISTOBAL","2015-03-01","","77.70833333"
"SAN CRISTOBAL","2015-02-28","","32.375"
"SAN CRISTOBAL","2015-02-27","","51.04347826"
"SAN CRISTOBAL","2015-02-26","","60.20833333"
"SAN CRISTOBAL","2015-02-25","","61.41666667"
"SAN CRISTOBAL","2015-02-24","","72.83333333"
"SAN CRISTOBAL","2015-02-21","","81.0"
"SAN CRISTOBAL","2015-02-20","","91.47826087"
"SAN CRISTOBAL","2015-02-19","","84.33333333"
"SAN CRISTOBAL","2015-02-18","","97.91666667"
"SAN CRISTOBAL","2015-02-17","","54.33333333"
"SAN CRISTOBAL","2015-02-16","","42.79166667"
"SAN CRISTOBAL","2015-02-15","","34.83333333"
"SAN CRISTOBAL","2015-02-14","","40.0"
"SAN CRISTOBAL","2015-02-13","","28.875"
"SAN CRISTOBAL","2015-02-12","","28.83333333"
"SAN CRISTOBAL","2015-02-11","","41.58333333"
"SAN CRISTOBAL","2015-02-10","","50.04166667"
"SAN CRISTOBAL","2015-02-09","","40.80952381"
"SAN CRISTOBAL","2015-02-08","","38.95833333"
"SAN CRISTOBAL","2015-02-07","","44.25"
"SAN CRISTOBAL","2015-02-06","","45.79166667"
"SAN CRISTOBAL","2015-02-05","","16.09090909"
"SAN CRISTOBAL","2015-02-04","","10.43478261"
"SAN CRISTOBAL","2015-02-03","","9.70833333"
"SAN CRISTOBAL","2015-02-02","","9.75"
"SAN CRISTOBAL","2015-02-01","","10.18181818"
"SAN CRISTOBAL","2015-01-31","","11.91666667"
"SAN CRISTOBAL","2015-01-30","","21.83333333"
"SAN CRISTOBAL","2015-01-29","","19.25"
"SAN CRISTOBAL","2015-01-28","","25.91666667"
"SAN CRISTOBAL","2015-01-27","","29.79166667"
"SAN CRISTOBAL","2015-01-26","","24.75"
"SAN CRISTOBAL","2015-01-25","","16.95833333"
"SAN CRISTOBAL","2015-01-24","","42.54166667"
"SAN CRISTOBAL","2015-01-23","","63.28571429"
"SAN CRISTOBAL","2015-01-22","","39.125"
"SAN CRISTOBAL","2015-01-21","","28.45833333"
"SAN CRISTOBAL","2015-01-20","","26.875"
"SAN CRISTOBAL","2015-01-19","","43.91666667"
"SAN CRISTOBAL","2015-01-18","","47.5"
"SAN CRISTOBAL","2015-01-17","","62.70833333"
"SAN CRISTOBAL","2015-01-16","","54.54166667"
"SAN CRISTOBAL","2015-01-15","","36.0"
"SAN CRISTOBAL","2015-01-14","","34.33333333"
"SAN CRISTOBAL","2015-01-13","","44.5"
"SAN CRISTOBAL","2015-01-12","","22.33333333"
"SAN CRISTOBAL","2015-01-11","","19.79166667"
"SAN CRISTOBAL","2015-01-10","","26.91666667"
"SAN CRISTOBAL","2015-01-09","","25.125"
"SAN CRISTOBAL","2015-01-08","","30.70833333"
"SAN CRISTOBAL","2015-01-07","","24.29166667"
"SAN CRISTOBAL","2015-01-06","","26.41666667"
"SAN CRISTOBAL","2015-01-05","","21.625"
"SAN CRISTOBAL","2015-01-04","","25.0"
"SAN CRISTOBAL","2015-01-03","","23.0"
"SAN CRISTOBAL","2015-01-02","","22.45833333"
"SAN CRISTOBAL","2015-01-01","","37.45833333"
"SAN CRISTOBAL","2014-12-31","","21.4375"
"SAN CRISTOBAL","2014-12-30","","26.22222224"
"SAN CRISTOBAL","2014-12-29","","27.84722223"
"SAN CRISTOBAL","2014-12-28","","24.52083333"
"SAN CRISTOBAL","2014-12-27","","30.08333334"
"SAN CRISTOBAL","2014-12-26","","25.29166667"
"SAN CRISTOBAL","2014-12-25","","53.86111112"
"SAN CRISTOBAL","2014-12-24","","35.25000001"
"SAN CRISTOBAL","2014-12-23","","25.79861111"
"SAN CRISTOBAL","2014-12-22","","36.72916667"
"SAN CRISTOBAL","2014-12-21","","56.59722223"
"SAN CRISTOBAL","2014-12-20","","52.11805555"
"SAN CRISTOBAL","2014-12-19","","66.36111111"
"SAN CRISTOBAL","2014-12-18","","60.77777778"
"SAN CRISTOBAL","2014-12-17","","55.15972223"
"SAN CRISTOBAL","2014-12-16","","49.25"
"SAN CRISTOBAL","2014-12-15","","64.0625"
"SAN CRISTOBAL","2014-12-14","","39.41666667"
"SAN CRISTOBAL","2014-12-13","","57.79861112"
"SAN CRISTOBAL","2014-12-12","","29.27083333"
"SAN CRISTOBAL","2014-12-11","","36.0486111"
"SAN CRISTOBAL","2014-12-10","","54.18055555"
"SAN CRISTOBAL","2014-12-09","","41.84722223"
"SAN CRISTOBAL","2014-12-08","","55.38888889"
"SAN CRISTOBAL","2014-12-07","","82.36111111"
"SAN CRISTOBAL","2014-12-06","","53.93055555"
"SAN CRISTOBAL","2014-12-05","","58.53472222"
"SAN CRISTOBAL","2014-12-04","","39.67424243"
"SAN CRISTOBAL","2014-12-03","","20.63888889"
"SAN CRISTOBAL","2014-12-02","","19.89583333"
"SAN CRISTOBAL","2014-12-01","","21.46527779"
"SAN CRISTOBAL","2014-11-30","","14.23611112"
"SAN CRISTOBAL","2014-11-29","","21.71527778"
"SAN CRISTOBAL","2014-11-28","","34.49305555"
"SAN CRISTOBAL","2014-11-27","","48.63043477"
"SAN CRISTOBAL","2014-11-26","","58.81944445"
"SAN CRISTOBAL","2014-11-25","","23.32638888"
"SAN CRISTOBAL","2014-11-24","","20.27777778"
"SAN CRISTOBAL","2014-11-23","","21.34027777"
"SAN CRISTOBAL","2014-11-22","","58.68749999"
"SAN CRISTOBAL","2014-11-21","","55.0"
"SAN CRISTOBAL","2014-11-20","","53.01515152"
"SAN CRISTOBAL","2014-11-19","","56.20833334"
"SAN CRISTOBAL","2014-11-18","","68.10416666"
"SAN CRISTOBAL","2014-11-17","","14.32638889"
"SAN CRISTOBAL","2014-11-16","","18.25"
"SAN CRISTOBAL","2014-11-15","","57.81944445"
"SAN CRISTOBAL","2014-11-14","","43.61805555"
"SAN CRISTOBAL","2014-11-13","","51.01388888"
"SAN CRISTOBAL","2014-11-12","","47.72916667"
"SAN CRISTOBAL","2014-11-11","","49.69444445"
"SAN CRISTOBAL","2014-11-10","","58.49305555"
"SAN CRISTOBAL","2014-11-09","","44.06944445"
"SAN CRISTOBAL","2014-11-08","","57.77777778"
"SAN CRISTOBAL","2014-11-07","","33.05000001"
"SAN CRISTOBAL","2014-11-06","","85.89814814"
"SAN CRISTOBAL","2014-11-05","","49.95833333"
"SAN CRISTOBAL","2014-11-04","","50.80555555"
"SAN CRISTOBAL","2014-11-03","","19.40277778"
"SAN CRISTOBAL","2014-11-02","","34.97916666"
"SAN CRISTOBAL","2014-11-01","","48.38194445"
"SAN CRISTOBAL","2014-10-31","","40.92424242"
"SAN CRISTOBAL","2014-10-29","","41.82407407"
"SAN CRISTOBAL","2014-10-28","","38.58333334"
"SAN CRISTOBAL","2014-10-27","","68.51388888"
"SAN CRISTOBAL","2014-10-26","","53.54166667"
"SAN CRISTOBAL","2014-10-25","","66.75"
"SAN CRISTOBAL","2014-10-24","","77.09027778"
"SAN CRISTOBAL","2014-10-23","","54.82608696"
"SAN CRISTOBAL","2014-10-22","","37.46527777"
"SAN CRISTOBAL","2014-10-21","","35.19861113"
"SAN CRISTOBAL","2014-10-20","","36.33333334"
"SAN CRISTOBAL","2014-10-19","","44.45138889"
"SAN CRISTOBAL","2014-10-18","","39.99999999"
"SAN CRISTOBAL","2014-10-17","","32.01944444"
"SAN CRISTOBAL","2014-10-16","","35.48611111"
"SAN CRISTOBAL","2014-10-15","","26.52777778"
"SAN CRISTOBAL","2014-10-14","","30.36805555"
"SAN CRISTOBAL","2014-10-13","","26.99999999"
"SAN CRISTOBAL","2014-10-12","","24.45138888"
"SAN CRISTOBAL","2014-10-11","","33.97916667"
"SAN CRISTOBAL","2014-10-10","","78.72916667"
"SAN CRISTOBAL","2014-10-09","","51.81944444"
"SAN CRISTOBAL","2014-10-08","","78.4375"
"SAN CRISTOBAL","2014-10-07","","35.31818182"
"SAN CRISTOBAL","2014-10-06","","31.19444444"
"SAN CRISTOBAL","2014-10-05","","46.46969697"
"SAN CRISTOBAL","2014-10-04","","57.75"
"SAN CRISTOBAL","2014-10-03","","30.38888888"
"SAN CRISTOBAL","2014-10-02","","37.76190476"
"SAN CRISTOBAL","2014-09-20","","39.75438596"
"SAN CRISTOBAL","2014-09-19","","52.93055556"
"SAN CRISTOBAL","2014-09-18","","55.4236111"
"SAN CRISTOBAL","2014-09-17","","52.81944444"
"SAN CRISTOBAL","2014-09-16","","31.47916666"
"SAN CRISTOBAL","2014-09-15","","27.09027778"
"SAN CRISTOBAL","2014-09-14","","24.36111112"
"SAN CRISTOBAL","2014-09-13","","29.74305555"
"SAN CRISTOBAL","2014-09-12","","33.50694445"
"SAN CRISTOBAL","2014-09-11","","27.94444445"
"SAN CRISTOBAL","2014-09-10","","54.44444444"
"SAN CRISTOBAL","2014-09-09","","37.88888889"
"SAN CRISTOBAL","2014-09-08","","26.84722222"
"SAN CRISTOBAL","2014-09-07","","20.72222222"
"SAN CRISTOBAL","2014-09-06","","27.05555556"
"SAN CRISTOBAL","2014-09-05","","41.01388888"
"SAN CRISTOBAL","2014-09-04","","29.50694444"
"SAN CRISTOBAL","2014-09-03","","29.3125"
"SAN CRISTOBAL","2014-09-02","","71.61805555"
"SAN CRISTOBAL","2014-09-01","","34.35416667"
"SAN CRISTOBAL","2014-08-31","","35.12499999"
"SAN CRISTOBAL","2014-08-30","","40.28472223"
"SAN CRISTOBAL","2014-08-29","","25.63194444"
"SAN CRISTOBAL","2014-08-28","","57.33333334"
"SAN CRISTOBAL","2014-08-27","","31.5"
"SAN CRISTOBAL","2014-08-26","","21.97916666"
"SAN CRISTOBAL","2014-08-25","","32.52777778"
"SAN CRISTOBAL","2014-08-24","","35.69999999"
"SAN CRISTOBAL","2014-08-23","","50.98484849"
"SAN CRISTOBAL","2014-08-22","","50.86805555"
"SAN CRISTOBAL","2014-08-21","","39.04861111"
"SAN CRISTOBAL","2014-08-20","","52.15"
"SAN CRISTOBAL","2014-08-14","","13.0"
"SAN CRISTOBAL","2014-07-18","","17.05555557"
"SAN CRISTOBAL","2014-07-17","","30.27777778"
"SAN CRISTOBAL","2014-07-16","","23.0625"
"SAN CRISTOBAL","2014-07-15","","22.59722222"
"SAN CRISTOBAL","2014-07-14","","26.82638888"
"SAN CRISTOBAL","2014-07-13","","18.73611111"
"SAN CRISTOBAL","2014-07-12","","17.32638889"
"SAN CRISTOBAL","2014-07-11","","19.22916667"
"SAN CRISTOBAL","2014-07-10","","23.72222222"
"SAN CRISTOBAL","2014-07-09","","22.80555554"
"SAN CRISTOBAL","2014-07-08","","18.24305555"
"SAN CRISTOBAL","2014-07-07","","18.125"
"SAN CRISTOBAL","2014-07-06","","24.79861111"
"SAN CRISTOBAL","2014-07-05","","39.29861111"
"SAN CRISTOBAL","2014-07-04","","33.71527777"
"SAN CRISTOBAL","2014-07-03","","50.95138888"
"SAN CRISTOBAL","2014-07-02","","26.59722223"
"SAN CRISTOBAL","2014-07-01","","31.79166666"
"SAN CRISTOBAL","2014-06-30","","26.09027778"
"SAN CRISTOBAL","2014-06-29","","22.60416667"
"SAN CRISTOBAL","2014-06-28","","58.95138888"
"SAN CRISTOBAL","2014-06-27","","210.02083334"
"SAN CRISTOBAL","2014-06-26","","100.18749999"
"SAN CRISTOBAL","2014-06-25","","46.56249999"
"SAN CRISTOBAL","2014-06-24","","40.57291668"
"SAN CRISTOBAL","2014-06-23","","24.35833335"
"SAN CRISTOBAL","2014-06-22","","30.925"
"SAN CRISTOBAL","2014-06-21","","46.42857142"
"SAN CRISTOBAL","2014-06-20","","31.6969697"
"SAN CRISTOBAL","2014-06-19","","24.13194445"
"SAN CRISTOBAL","2014-06-18","","50.38194445"
"SAN CRISTOBAL","2014-06-17","","38.39583333"
"SAN CRISTOBAL","2014-06-16","","21.60416666"
"SAN CRISTOBAL","2014-06-15","","18.76388889"
"SAN CRISTOBAL","2014-06-14","","23.34722222"
"SAN CRISTOBAL","2014-06-13","","31.09722222"
"SAN CRISTOBAL","2014-06-12","","28.51388889"
"SAN CRISTOBAL","2014-06-11","","29.35416668"
"SAN CRISTOBAL","2014-06-10","","26.94444444"
"SAN CRISTOBAL","2014-06-09","","37.20138889"
"SAN CRISTOBAL","2014-06-08","","32.99305555"
"SAN CRISTOBAL","2014-06-07","","37.09848484"
"SAN CRISTOBAL","2014-06-06","","39.06818181"
"SAN CRISTOBAL","2014-06-05","","29.20833333"
"SAN CRISTOBAL","2014-06-04","","41.52777778"
"SAN CRISTOBAL","2014-06-03","","38.23611111"
"SAN CRISTOBAL","2014-06-02","","25.05555555"
"SAN CRISTOBAL","2014-06-01","","24.30555556"
"SAN CRISTOBAL","2014-05-31","","28.56250001"
"SAN CRISTOBAL","2014-05-30","","36.65277779"
"SAN CRISTOBAL","2014-05-29","","40.01666667"
"SAN CRISTOBAL","2014-05-28","","20.25"
"SAN CRISTOBAL","2014-05-23","","32.97222223"
"SAN CRISTOBAL","2014-05-22","","35.80555556"
"SAN CRISTOBAL","2014-05-21","","61.18055556"
"SAN CRISTOBAL","2014-05-20","","24.21527778"
"SAN CRISTOBAL","2014-05-19","","25.375"
"SAN CRISTOBAL","2014-05-18","","22.05555555"
"SAN CRISTOBAL","2014-05-17","","34.0625"
"SAN CRISTOBAL","2014-05-16","","28.77083333"
"SAN CRISTOBAL","2014-05-15","","31.76388889"
"SAN CRISTOBAL","2014-05-14","","22.20138889"
"SAN CRISTOBAL","2014-05-13","","29.15972222"
"SAN CRISTOBAL","2014-05-12","","37.86805555"
"SAN CRISTOBAL","2014-05-11","","37.13194444"
"SAN CRISTOBAL","2014-05-10","","51.49242424"
"SAN CRISTOBAL","2014-05-09","","39.84027778"
"SAN CRISTOBAL","2014-05-08","","63.3125"
"SAN CRISTOBAL","2014-05-07","","53.81944445"
"SAN CRISTOBAL","2014-05-06","","42.9375"
"SAN CRISTOBAL","2014-05-05","","34.68055555"
"SAN CRISTOBAL","2014-05-04","","28.38194445"
"SAN CRISTOBAL","2014-05-03","","33.53472222"
"SAN CRISTOBAL","2014-05-02","","30.34444445"
"SAN CRISTOBAL","2014-05-01","","27.09027778"
"SAN CRISTOBAL","2014-04-30","","29.81249999"
"SAN CRISTOBAL","2014-04-29","","27.88611111"
"SAN CRISTOBAL","2014-04-28","","27.1875"
"SAN CRISTOBAL","2014-04-27","","26.25"
"SAN CRISTOBAL","2014-04-26","","19.3402778"
"SAN CRISTOBAL","2014-04-25","","28.36805555"
"SAN CRISTOBAL","2014-04-24","","25.95138888"
"SAN CRISTOBAL","2014-04-23","","45.02083333"
"SAN CRISTOBAL","2014-04-22","","40.86111111"
"SAN CRISTOBAL","2014-04-21","","23.13194445"
"SAN CRISTOBAL","2014-04-20","","14.36111112"
"SAN CRISTOBAL","2014-04-19","","18.90277778"
"SAN CRISTOBAL","2014-04-18","","18.69444445"
"SAN CRISTOBAL","2014-04-17","","22.83333333"
"SAN CRISTOBAL","2014-04-16","","43.68055556"
"SAN CRISTOBAL","2014-04-15","","26.40972223"
"SAN CRISTOBAL","2014-04-14","","54.29166668"
"SAN CRISTOBAL","2014-04-13","","39.41666666"
"SAN CRISTOBAL","2014-04-12","","43.31944445"
"SAN CRISTOBAL","2014-04-11","","43.00694444"
"SAN CRISTOBAL","2014-04-10","","42.73611111"
"SAN CRISTOBAL","2014-04-09","","29.0625"
"SAN CRISTOBAL","2014-04-08","","26.98611112"
"SAN CRISTOBAL","2014-04-07","","23.10416666"
"SAN CRISTOBAL","2014-04-06","","15.08333333"
"SAN CRISTOBAL","2014-04-05","","21.54166666"
"SAN CRISTOBAL","2014-04-04","","33.30555555"
"SAN CRISTOBAL","2014-04-03","","41.46969697"
"SAN CRISTOBAL","2014-04-02","","43.06060605"
"SAN CRISTOBAL","2014-04-01","","59.23958334"
"SAN CRISTOBAL","2014-03-31","","71.725"
"SAN CRISTOBAL","2014-03-30","","100.38888888"
"SAN CRISTOBAL","2014-03-29","","87.02083334"
"SAN CRISTOBAL","2014-03-28","","51.47916667"
"SAN CRISTOBAL","2014-03-27","","54.76666666"
"SAN CRISTOBAL","2014-03-26","","40.20833333"
"SAN CRISTOBAL","2014-03-25","","28.70138888"
"SAN CRISTOBAL","2014-03-24","","37.90972222"
"SAN CRISTOBAL","2014-03-23","","36.27083334"
"SAN CRISTOBAL","2014-03-22","","47.56944444"
"SAN CRISTOBAL","2014-03-21","","46.4"
"SAN CRISTOBAL","2014-03-18","","29.8333333"
"SAN CRISTOBAL","2014-03-17","","36.0"
"SAN CRISTOBAL","2014-03-16","","57.39215686"
"SAN CRISTOBAL","2014-03-15","","80.87499998"
"SAN CRISTOBAL","2014-03-13","","84.8333333"
"SAN CRISTOBAL","2014-03-11","","44.52564102"
"SAN CRISTOBAL","2014-03-10","","66.33333335"
"SAN CRISTOBAL","2014-03-08","","45.0"
"SAN CRISTOBAL","2014-03-07","","68.32638889"
"SAN CRISTOBAL","2014-03-06","","58.40972223"
"SAN CRISTOBAL","2014-03-05","","64.40579711"
"SAN CRISTOBAL","2014-03-04","","61.82638889"
"SAN CRISTOBAL","2014-03-03","","59.77083334"
"SAN CRISTOBAL","2014-03-02","","43.21527778"
"SAN CRISTOBAL","2014-03-01","","44.64583334"
"SAN CRISTOBAL","2014-02-28","","60.17361111"
"SAN CRISTOBAL","2014-02-27","","42.40972222"
"SAN CRISTOBAL","2014-02-26","","28.59523811"
"SAN CRISTOBAL","2014-02-25","","51.46875"
"SAN CRISTOBAL","2014-02-24","","41.99305557"
"SAN CRISTOBAL","2014-02-23","","64.95138888"
"SAN CRISTOBAL","2014-02-22","","45.1969697"
"SAN CRISTOBAL","2014-02-21","","40.82638888"
"SAN CRISTOBAL","2014-02-20","","63.99305555"
"SAN CRISTOBAL","2014-02-19","","62.0"
"SAN CRISTOBAL","2014-02-18","","67.7638889"
"SAN CRISTOBAL","2014-02-17","","65.59027778"
"SAN CRISTOBAL","2014-02-16","","66.92361111"
"SAN CRISTOBAL","2014-02-15","","64.94444445"
"SAN CRISTOBAL","2014-02-14","","68.03472222"
"SAN CRISTOBAL","2014-02-13","","62.38888889"
"SAN CRISTOBAL","2014-02-12","","36.5138889"
"SAN CRISTOBAL","2014-02-11","","29.39583333"
"SAN CRISTOBAL","2014-02-10","","30.94444444"
"SAN CRISTOBAL","2014-02-09","","36.63194445"
"SAN CRISTOBAL","2014-02-08","","37.50000001"
"SAN CRISTOBAL","2014-02-07","","51.43055555"
"SAN CRISTOBAL","2014-02-06","","68.56944443"
"SAN CRISTOBAL","2014-02-05","","64.55555556"
"SAN CRISTOBAL","2014-02-04","","71.52777779"
"SAN CRISTOBAL","2014-02-03","","47.35416667"
"SAN CRISTOBAL","2014-02-02","","73.80555556"
"SAN CRISTOBAL","2014-02-01","","47.63888889"
"SAN CRISTOBAL","2014-01-31","","41.5"
"SAN CRISTOBAL","2014-01-30","","59.89583333"
"SAN CRISTOBAL","2014-01-29","","48.33333334"
"SAN CRISTOBAL","2014-01-28","","50.98611113"
"SAN CRISTOBAL","2014-01-27","","43.95138888"
"SAN CRISTOBAL","2014-01-26","","58.0"
"SAN CRISTOBAL","2014-01-25","","59.90972222"
"SAN CRISTOBAL","2014-01-24","","64.04861112"
"SAN CRISTOBAL","2014-01-23","","34.99305556"
"SAN CRISTOBAL","2014-01-22","","45.875"
"SAN CRISTOBAL","2014-01-21","","40.71527778"
"SAN CRISTOBAL","2014-01-20","","20.1875"
"SAN CRISTOBAL","2014-01-19","","18.97222223"
"SAN CRISTOBAL","2014-01-18","","15.85416667"
"SAN CRISTOBAL","2014-01-17","","25.70138889"
"SAN CRISTOBAL","2014-01-16","","48.875"
"SAN CRISTOBAL","2014-01-15","","28.45138889"
"SAN CRISTOBAL","2014-01-14","","27.80555555"
"SAN CRISTOBAL","2014-01-13","","34.03472222"
"SAN CRISTOBAL","2014-01-12","","59.24305556"
"SAN CRISTOBAL","2014-01-11","","44.3263889"
"SAN CRISTOBAL","2014-01-10","","38.63194445"
"SAN CRISTOBAL","2014-01-09","","20.77777778"
"SAN CRISTOBAL","2014-01-08","","36.00694445"
"SAN CRISTOBAL","2014-01-07","","39.74305555"
"SAN CRISTOBAL","2014-01-06","","21.02083333"
"SAN CRISTOBAL","2014-01-05","","36.59722222"
"SAN CRISTOBAL","2014-01-04","","16.45833333"
"SAN CRISTOBAL","2014-01-03","","21.02083334"
"SAN CRISTOBAL","2014-01-02","","25.32638889"
"SAN CRISTOBAL","2014-01-01","","21.79166667"
"SAN CRISTOBAL","2013-12-31","","18.8"
"SAN CRISTOBAL","2013-12-30","","18.56944444"
"SAN CRISTOBAL","2013-12-29","","17.8125"
"SAN CRISTOBAL","2013-12-28","","20.58333333"
"SAN CRISTOBAL","2013-12-27","","30.64583333"
"SAN CRISTOBAL","2013-12-26","","29.72916668"
