"Estacion","Fecha inicial","Fecha final","PM10"
"LA FLORA","2013-09-27","","44.15789474"
"LA FLORA","2013-09-26","","28.71428571"
"LA FLORA","2013-09-04","","36.58888889"
"LA FLORA","2013-09-03","","28.69583333"
"LA FLORA","2013-09-02","","38.18333333"
"LA FLORA","2013-09-01","","31.18333333"
"LA FLORA","2013-08-17","","105.55"
"LA FLORA","2013-08-16","","94.82"
"LA FLORA","2013-08-15","","81.33636364"
"LA FLORA","2013-08-14","","87.07857143"
"LA FLORA","2013-08-13","","70.62727273"
"LA FLORA","2013-08-12","","63.45333333"
"LA FLORA","2013-08-11","","64.86153846"
"LA FLORA","2013-08-10","","57.52727273"
"LA FLORA","2013-08-09","","63.84705882"
"LA FLORA","2013-08-08","","59.11666667"
"LA FLORA","2013-08-07","","34.35217391"
"LA FLORA","2013-08-06","","34.53333333"
"LA FLORA","2013-08-05","","29.24583333"
"LA FLORA","2013-08-04","","27.32916667"
"LA FLORA","2013-08-03","","32.06666667"
"LA FLORA","2013-08-02","","24.7875"
"LA FLORA","2013-08-01","","37.78333333"
"LA FLORA","2013-07-31","","49.70416667"
"LA FLORA","2013-07-30","","30.27916667"
"LA FLORA","2013-07-29","","31.5"
"LA FLORA","2013-07-28","","30.39583333"
"LA FLORA","2013-07-27","","38.20833333"
"LA FLORA","2013-07-26","","38.83333333"
"LA FLORA","2013-07-25","","43.575"
"LA FLORA","2013-07-24","","31.675"
"LA FLORA","2013-07-23","","37.49166667"
"LA FLORA","2013-07-22","","31.16666667"
"LA FLORA","2013-07-21","","15.37916667"
"LA FLORA","2013-07-20","","44.2375"
"LA FLORA","2013-07-19","","37.44166667"
"LA FLORA","2013-07-18","","36.93333333"
"LA FLORA","2013-07-17","","45.99583333"
"LA FLORA","2013-07-16","","41.25833333"
"LA FLORA","2013-07-15","","31.51666667"
"LA FLORA","2013-07-14","","24.57916667"
"LA FLORA","2013-07-13","","15.85833333"
"LA FLORA","2013-07-12","","23.525"
"LA FLORA","2013-07-11","","26.22916667"
"LA FLORA","2013-07-10","","40.525"
"LA FLORA","2013-07-09","","29.73333333"
"LA FLORA","2013-07-08","","26.3875"
"LA FLORA","2013-07-07","","27.2"
"LA FLORA","2013-07-06","","31.9625"
"LA FLORA","2013-07-05","","33.83333333"
"LA FLORA","2013-07-04","","29.175"
"LA FLORA","2013-07-03","","33.8"
"LA FLORA","2013-07-02","","23.33333333"
"LA FLORA","2013-07-01","","9.57916667"
"LA FLORA","2013-06-30","","22.85833333"
"LA FLORA","2013-06-29","","21.60416667"
"LA FLORA","2013-06-28","","16.85416667"
"LA FLORA","2013-06-27","","27.6875"
"LA FLORA","2013-06-26","","32.7625"
"LA FLORA","2013-06-25","","16.42083333"
"LA FLORA","2013-06-24","","13.8875"
"LA FLORA","2013-06-23","","29.86666667"
"LA FLORA","2013-06-22","","37.02916667"
"LA FLORA","2013-06-21","","34.98333333"
"LA FLORA","2013-06-20","","32.40833333"
"LA FLORA","2013-06-19","","18.5"
"LA FLORA","2013-06-18","","28.22916667"
"LA FLORA","2013-06-17","","10.81538462"
"LA FLORA","2013-06-08","","50.775"
"LA FLORA","2013-06-07","","39.71666667"
"LA FLORA","2013-06-06","","33.875"
"LA FLORA","2013-06-05","","28.3"
"LA FLORA","2013-06-04","","33.64166667"
"LA FLORA","2013-06-03","","23.37916667"
"LA FLORA","2013-06-02","","14.98333333"
"LA FLORA","2013-06-01","","14.3125"
"LA FLORA","2013-05-31","","16.56666667"
"LA FLORA","2013-05-30","","23.11666667"
"LA FLORA","2013-05-29","","22.20416667"
"LA FLORA","2013-05-28","","22.3625"
"LA FLORA","2013-05-27","","24.6625"
"LA FLORA","2013-05-26","","21.16666667"
"LA FLORA","2013-05-25","","39.7125"
"LA FLORA","2013-05-24","","29.90833333"
"LA FLORA","2013-05-23","","15.0"
"LA FLORA","2013-05-22","","20.75416667"
"LA FLORA","2013-05-21","","10.99583333"
"LA FLORA","2013-05-20","","24.12916667"
"LA FLORA","2013-05-19","","18.97083333"
"LA FLORA","2013-05-18","","31.73333333"
"LA FLORA","2013-05-17","","22.86666667"
"LA FLORA","2013-05-16","","13.46666667"
"LA FLORA","2013-05-15","","14.2375"
"LA FLORA","2013-05-14","","24.625"
"LA FLORA","2013-05-13","","19.46666667"
"LA FLORA","2013-05-12","","22.82916667"
"LA FLORA","2013-05-11","","23.37916667"
"LA FLORA","2013-05-10","","25.38333333"
"LA FLORA","2013-05-09","","19.2875"
"LA FLORA","2013-05-08","","33.35416667"
"LA FLORA","2013-05-07","","35.00416667"
"LA FLORA","2013-05-06","","22.125"
"LA FLORA","2013-05-05","","19.6125"
"LA FLORA","2013-05-04","","62.39166667"
"LA FLORA","2013-05-03","","28.62083333"
"LA FLORA","2013-05-02","","9.50416667"
"LA FLORA","2013-05-01","","17.3875"
"LA FLORA","2013-04-30","","24.80416667"
"LA FLORA","2013-04-29","","26.65384615"
"LA FLORA","2013-04-24","","43.15"
"LA FLORA","2013-04-23","","24.3826087"
"LA FLORA","2013-04-22","","12.95416667"
"LA FLORA","2013-04-21","","18.17916667"
"LA FLORA","2013-04-20","","11.82916667"
"LA FLORA","2013-04-19","","14.62083333"
"LA FLORA","2013-04-18","","19.375"
"LA FLORA","2013-04-17","","34.84583333"
"LA FLORA","2013-04-16","","26.80416667"
"LA FLORA","2013-04-15","","8.7"
"LA FLORA","2013-04-14","","12.5"
"LA FLORA","2013-04-13","","38.3375"
"LA FLORA","2013-04-12","","27.55333333"
"LA FLORA","2013-04-11","","15.77142857"
"LA FLORA","2013-04-10","","35.44166667"
"LA FLORA","2013-04-09","","33.27083333"
"LA FLORA","2013-04-08","","26.13333333"
"LA FLORA","2013-04-07","","15.2125"
"LA FLORA","2013-04-06","","38.13333333"
"LA FLORA","2013-04-05","","37.195"
"LA FLORA","2013-04-04","","40.3625"
"LA FLORA","2013-04-03","","37.425"
"LA FLORA","2013-04-02","","34.1375"
"LA FLORA","2013-04-01","","16.04583333"
"LA FLORA","2013-03-31","","9.5125"
"LA FLORA","2013-03-30","","8.29166667"
"LA FLORA","2013-03-29","","7.04166667"
"LA FLORA","2013-03-28","","11.33333333"
"LA FLORA","2013-03-27","","13.28333333"
"LA FLORA","2013-03-26","","6.54166667"
"LA FLORA","2013-03-25","","6.4"
"LA FLORA","2013-03-24","","8.65416667"
"LA FLORA","2013-03-23","","14.04583333"
"LA FLORA","2013-03-22","","10.3375"
"LA FLORA","2013-03-21","","10.04583333"
"LA FLORA","2013-03-20","","8.04583333"
"LA FLORA","2013-03-19","","7.94166667"
"LA FLORA","2013-03-18","","5.72083333"
"LA FLORA","2013-03-17","","6.1875"
"LA FLORA","2013-03-16","","5.725"
"LA FLORA","2013-03-15","","6.41666667"
"LA FLORA","2013-03-14","","7.38333333"
"LA FLORA","2013-03-13","","6.1375"
"LA FLORA","2013-03-12","","7.00833333"
"LA FLORA","2013-03-11","","4.49583333"
"LA FLORA","2013-03-10","","7.63333333"
"LA FLORA","2013-03-09","","8.55416667"
"LA FLORA","2013-03-08","","8.47083333"
"LA FLORA","2013-03-07","","5.69583333"
"LA FLORA","2013-03-06","","7.81578947"
"LA FLORA","2013-03-05","","23.92083333"
"LA FLORA","2013-03-04","","26.0125"
"LA FLORA","2013-03-03","","31.34583333"
"LA FLORA","2013-03-02","","34.43333333"
"LA FLORA","2013-03-01","","25.18333333"
"LA FLORA","2013-02-28","","23.05833333"
"LA FLORA","2013-02-27","","35.54583333"
"LA FLORA","2013-02-26","","33.1"
"LA FLORA","2013-02-25","","25.54583333"
"LA FLORA","2013-02-24","","8.42083333"
"LA FLORA","2013-02-23","","31.49583333"
"LA FLORA","2013-02-22","","36.05"
"LA FLORA","2013-02-21","","23.75"
"LA FLORA","2013-02-20","","38.19166667"
"LA FLORA","2013-02-19","","46.10833333"
"LA FLORA","2013-02-18","","21.32083333"
"LA FLORA","2013-02-17","","15.27083333"
"LA FLORA","2013-02-16","","32.91666667"
"LA FLORA","2013-02-15","","70.11666667"
"LA FLORA","2013-02-14","","25.12916667"
"LA FLORA","2013-02-13","","27.21666667"
"LA FLORA","2013-02-12","","26.33333333"
"LA FLORA","2013-02-11","","32.95"
"LA FLORA","2013-02-10","","11.90416667"
"LA FLORA","2013-02-09","","7.9125"
"LA FLORA","2013-02-08","","16.7125"
"LA FLORA","2013-02-07","","24.4375"
"LA FLORA","2013-02-06","","20.13333333"
"LA FLORA","2013-02-05","","14.84583333"
"LA FLORA","2013-02-04","","12.14166667"
"LA FLORA","2013-02-03","","7.02916667"
"LA FLORA","2013-02-02","","8.91666667"
"LA FLORA","2013-02-01","","12.87826087"
"LA FLORA","2013-01-31","","28.41666667"
"LA FLORA","2013-01-30","","29.57916667"
"LA FLORA","2013-01-29","","28.25833333"
"LA FLORA","2013-01-28","","30.97083333"
"LA FLORA","2013-01-27","","24.36666667"
"LA FLORA","2013-01-26","","28.65833333"
"LA FLORA","2013-01-25","","35.4125"
"LA FLORA","2013-01-24","","21.88333333"
"LA FLORA","2013-01-23","","21.4625"
"LA FLORA","2013-01-22","","18.54583333"
"LA FLORA","2013-01-21","","31.01666667"
"LA FLORA","2013-01-20","","28.48333333"
"LA FLORA","2013-01-19","","31.25"
"LA FLORA","2013-01-18","","16.325"
"LA FLORA","2013-01-17","","14.88333333"
"LA FLORA","2013-01-16","","20.81666667"
"LA FLORA","2013-01-15","","15.43913043"
"LA FLORA","2013-01-14","","19.22916667"
"LA FLORA","2013-01-13","","24.45"
"LA FLORA","2013-01-12","","38.275"
"LA FLORA","2013-01-11","","27.72916667"
"LA FLORA","2013-01-10","","38.1125"
"LA FLORA","2013-01-09","","37.98333333"
"LA FLORA","2013-01-08","","28.47916667"
"LA FLORA","2013-01-07","","15.97083333"
"LA FLORA","2013-01-06","","15.72083333"
"LA FLORA","2013-01-05","","27.70416667"
"LA FLORA","2013-01-04","","22.7375"
"LA FLORA","2013-01-03","","16.55833333"
"LA FLORA","2013-01-02","","8.84583333"
"LA FLORA","2013-01-01","","21.15"
"LA FLORA","2012-11-18","","10.42083333"
"LA FLORA","2012-11-17","","13.70833333"
"LA FLORA","2012-11-16","","16.72916667"
"LA FLORA","2012-11-15","","41.59090909"
"LA FLORA","2012-11-14","","82.4"
"LA FLORA","2012-11-05","","69.08"
"LA FLORA","2012-11-04","","70.775"
"LA FLORA","2012-11-03","","55.36666667"
"LA FLORA","2012-11-02","","45.33333333"
"LA FLORA","2012-11-01","","30.5"
"LA FLORA","2012-10-31","","16.64166667"
"LA FLORA","2012-10-30","","31.94583333"
"LA FLORA","2012-10-29","","17.09583333"
"LA FLORA","2012-10-28","","20.44583333"
"LA FLORA","2012-10-27","","35.05416667"
"LA FLORA","2012-10-26","","49.2375"
"LA FLORA","2012-10-25","","25.7625"
"LA FLORA","2012-10-24","","16.30416667"
"LA FLORA","2012-10-23","","41.60833333"
"LA FLORA","2012-10-22","","25.74583333"
"LA FLORA","2012-10-21","","20.90833333"
"LA FLORA","2012-10-20","","63.61666667"
"LA FLORA","2012-10-19","","42.2375"
"LA FLORA","2012-10-18","","20.64166667"
"LA FLORA","2012-10-17","","36.10416667"
"LA FLORA","2012-10-16","","12.90833333"
"LA FLORA","2012-10-15","","13.25"
"LA FLORA","2012-10-14","","9.17916667"
"LA FLORA","2012-10-13","","29.15"
"LA FLORA","2012-10-12","","39.44166667"
"LA FLORA","2012-10-11","","35.7"
"LA FLORA","2012-10-10","","25.50833333"
"LA FLORA","2012-10-09","","25.05"
"LA FLORA","2012-10-08","","26.87391304"
"LA FLORA","2012-10-07","","15.55416667"
"LA FLORA","2012-10-06","","12.27083333"
"LA FLORA","2012-10-05","","10.22916667"
"LA FLORA","2012-10-04","","17.70416667"
"LA FLORA","2012-10-03","","40.60416667"
"LA FLORA","2012-10-02","","33.40416667"
"LA FLORA","2012-10-01","","26.95416667"
"LA FLORA","2012-09-30","","21.925"
"LA FLORA","2012-09-29","","36.3125"
"LA FLORA","2012-09-28","","28.65833333"
"LA FLORA","2012-09-27","","51.81666667"
"LA FLORA","2012-09-26","","24.87272727"
"LA FLORA","2012-09-24","","37.30526316"
"LA FLORA","2012-09-23","","25.64166667"
"LA FLORA","2012-09-22","","30.12916667"
"LA FLORA","2012-09-21","","46.9375"
"LA FLORA","2012-09-20","","29.9"
"LA FLORA","2012-09-19","","38.34583333"
"LA FLORA","2012-09-18","","33.42083333"
"LA FLORA","2012-09-17","","43.99166667"
"LA FLORA","2012-09-16","","37.5625"
"LA FLORA","2012-09-15","","46.7875"
"LA FLORA","2012-09-14","","54.54166667"
"LA FLORA","2012-09-13","","44.175"
"LA FLORA","2012-09-12","","61.23333333"
"LA FLORA","2012-09-11","","52.31666667"
"LA FLORA","2012-09-10","","29.95833333"
"LA FLORA","2012-09-09","","28.56666667"
"LA FLORA","2012-09-08","","41.57083333"
"LA FLORA","2012-09-07","","70.725"
"LA FLORA","2012-09-06","","73.05833333"
"LA FLORA","2012-09-05","","57.69166667"
"LA FLORA","2012-09-04","","52.3125"
"LA FLORA","2012-09-03","","52.47916667"
"LA FLORA","2012-09-02","","47.5125"
"LA FLORA","2012-09-01","","74.97083333"
"LA FLORA","2012-08-31","","51.08695652"
"LA FLORA","2012-08-30","","45.26666667"
"LA FLORA","2012-08-29","","45.925"
"LA FLORA","2012-08-28","","48.35833333"
"LA FLORA","2012-08-27","","24.13333333"
"LA FLORA","2012-08-26","","22.69583333"
"LA FLORA","2012-08-25","","30.54166667"
"LA FLORA","2012-08-24","","27.10416667"
"LA FLORA","2012-08-23","","23.55416667"
"LA FLORA","2012-08-22","","44.63333333"
"LA FLORA","2012-08-21","","31.7375"
"LA FLORA","2012-08-20","","17.3625"
"LA FLORA","2012-08-19","","22.3875"
"LA FLORA","2012-08-18","","32.78333333"
"LA FLORA","2012-08-17","","21.84583333"
"LA FLORA","2012-08-16","","28.3"
"LA FLORA","2012-08-15","","24.98333333"
"LA FLORA","2012-08-14","","43.44583333"
"LA FLORA","2012-08-13","","19.39583333"
"LA FLORA","2012-08-12","","10.37083333"
"LA FLORA","2012-08-11","","49.32916667"
"LA FLORA","2012-08-10","","49.62916667"
"LA FLORA","2012-08-09","","50.34583333"
"LA FLORA","2012-08-08","","40.9"
"LA FLORA","2012-08-07","","21.27916667"
"LA FLORA","2012-08-06","","22.4375"
"LA FLORA","2012-08-05","","18.57083333"
"LA FLORA","2012-08-04","","41.1"
"LA FLORA","2012-08-03","","71.72727273"
"LA FLORA","2012-07-20","","0.16666667"
"LA FLORA","2012-07-19","","9.55333333"
"LA FLORA","2012-07-16","","0.1"
"LA FLORA","2012-07-15","","8.75333333"
"LA FLORA","2012-07-14","","8.91428571"
"LA FLORA","2012-07-11","","0.15"
"LA FLORA","2012-07-10","","9.02307692"
"LA FLORA","2012-07-08","","13.45714286"
"LA FLORA","2012-07-07","","0.96"
"LA FLORA","2012-07-06","","10.76666667"
"LA FLORA","2012-07-05","","18.89"
"LA FLORA","2012-07-04","","13.63636364"
"LA FLORA","2012-07-03","","0.1"
"LA FLORA","2012-07-02","","12.85833333"
"LA FLORA","2012-06-29","","0.1"
"LA FLORA","2012-06-28","","10.06428571"
"LA FLORA","2012-06-27","","16.33076923"
"LA FLORA","2012-06-26","","20.27272727"
"LA FLORA","2012-06-25","","18.8"
"LA FLORA","2012-06-24","","2.43333333"
"LA FLORA","2012-06-23","","2.55"
"LA FLORA","2012-06-20","","7.41428571"
"LA FLORA","2012-06-18","","10.6"
"LA FLORA","2012-06-17","","10.78333333"
"LA FLORA","2012-06-16","","14.58571429"
"LA FLORA","2012-06-15","","11.78461538"
"LA FLORA","2012-06-13","","17.83636364"
"LA FLORA","2012-06-12","","19.8"
"LA FLORA","2012-06-11","","15.87894737"
"LA FLORA","2012-06-10","","22.05833333"
"LA FLORA","2012-06-09","","0.1"
"LA FLORA","2012-06-08","","14.04615385"
"LA FLORA","2012-06-06","","0.23333333"
"LA FLORA","2012-06-05","","21.26666667"
"LA FLORA","2012-06-02","","51.6"
"LA FLORA","2012-05-31","","21.23"
"LA FLORA","2012-05-30","","25.28"
"LA FLORA","2012-05-29","","0.1"
"LA FLORA","2012-05-28","","27.52727273"
"LA FLORA","2012-05-25","","0.1"
"LA FLORA","2012-05-24","","28.5"
"LA FLORA","2012-05-20","","1.67142857"
"LA FLORA","2012-05-19","","72.84"
"LA FLORA","2012-05-08","","2.775"
"LA FLORA","2012-05-04","","7.69"
"LA FLORA","2012-05-02","","0.88571429"
"LA FLORA","2012-05-01","","33.53157895"
"LA FLORA","2012-04-26","","173.0"
"LA FLORA","2012-04-24","","21.6"
"LA FLORA","2012-04-23","","42.81333333"
"LA FLORA","2012-04-22","","35.13333333"
"LA FLORA","2012-04-21","","103.53333333"
"LA FLORA","2012-04-20","","48.4"
"LA FLORA","2012-04-10","","5.28888889"
"LA FLORA","2012-04-09","","111.3"
"LA FLORA","2012-04-08","","11.45909091"
"LA FLORA","2012-04-07","","15.8"
"LA FLORA","2012-04-06","","21.38421053"
"LA FLORA","2012-04-05","","14.6"
"LA FLORA","2012-04-04","","36.4125"
"LA FLORA","2012-04-03","","40.06190476"
"LA FLORA","2012-04-02","","29.74583333"
"LA FLORA","2012-04-01","","36.15652174"
"LA FLORA","2012-03-31","","42.94"
"LA FLORA","2012-03-30","","55.73333333"
"LA FLORA","2012-03-29","","137.9"
"LA FLORA","2012-03-27","","36.25"
"LA FLORA","2012-03-26","","37.72727273"
"LA FLORA","2012-03-24","","8.7"
"LA FLORA","2012-03-23","","86.56666667"
"LA FLORA","2012-03-22","","20.06"
"LA FLORA","2012-03-21","","34.71666667"
"LA FLORA","2012-03-20","","42.65"
"LA FLORA","2012-03-19","","24.69583333"
"LA FLORA","2012-03-18","","27.90416667"
"LA FLORA","2012-03-17","","23.87083333"
"LA FLORA","2012-03-16","","34.51818182"
"LA FLORA","2012-03-15","","117.64285714"
"LA FLORA","2012-03-14","","48.17647059"
"LA FLORA","2012-03-13","","29.27916667"
"LA FLORA","2012-03-12","","55.14583333"
"LA FLORA","2012-03-11","","40.20833333"
"LA FLORA","2012-03-10","","39.1"
"LA FLORA","2012-03-09","","48.42916667"
"LA FLORA","2012-03-08","","55.375"
"LA FLORA","2012-03-07","","57.375"
"LA FLORA","2012-03-06","","46.15294118"
"LA FLORA","2012-03-05","","26.31176471"
"LA FLORA","2012-03-04","","24.94615385"
"LA FLORA","2012-03-03","","42.57083333"
"LA FLORA","2012-03-02","","56.23333333"
"LA FLORA","2012-03-01","","35.28333333"
"LA FLORA","2012-02-29","","24.70416667"
"LA FLORA","2012-02-28","","23.08333333"
"LA FLORA","2012-02-27","","26.54583333"
"LA FLORA","2012-02-26","","16.55416667"
"LA FLORA","2012-02-25","","27.65"
"LA FLORA","2012-02-24","","69.2625"
"LA FLORA","2012-02-23","","45.27083333"
"LA FLORA","2012-02-22","","57.8125"
"LA FLORA","2012-02-21","","126.13333333"
"LA FLORA","2012-02-17","","30.785"
"LA FLORA","2012-02-16","","30.61666667"
"LA FLORA","2012-02-15","","24.2375"
"LA FLORA","2012-02-14","","35.975"
"LA FLORA","2012-02-13","","29.525"
"LA FLORA","2012-02-12","","26.0625"
"LA FLORA","2012-02-11","","33.8375"
"LA FLORA","2012-02-10","","31.10833333"
"LA FLORA","2012-02-09","","28.94583333"
"LA FLORA","2012-02-08","","19.1875"
"LA FLORA","2012-02-07","","39.82083333"
"LA FLORA","2012-02-06","","43.54166667"
"LA FLORA","2012-02-05","","22.48333333"
"LA FLORA","2012-02-04","","34.56666667"
"LA FLORA","2012-02-03","","35.95833333"
"LA FLORA","2012-02-02","","43.475"
"LA FLORA","2012-01-29","","1.6"
"LA FLORA","2012-01-28","","6.35"
"LA FLORA","2012-01-27","","10.1"
"LA FLORA","2012-01-19","","11.4"
"LA FLORA","2012-01-18","","1.45"
"LA FLORA","2012-01-17","","1.8"
"LA FLORA","2012-01-16","","12.0"
"LA FLORA","2012-01-14","","4.75"
"LA FLORA","2012-01-13","","3.87916667"
"LA FLORA","2012-01-12","","2.8375"
"LA FLORA","2011-12-29","","28.95"
"LA FLORA","2011-12-28","","30.34166667"
"LA FLORA","2011-12-27","","42.65833333"
"LA FLORA","2011-12-26","","26.63333333"
"LA FLORA","2011-12-25","","12.72083333"
"LA FLORA","2011-12-24","","27.55"
"LA FLORA","2011-12-23","","41.31666667"
"LA FLORA","2011-12-22","","59.27083333"
"LA FLORA","2011-12-21","","60.84583333"
"LA FLORA","2011-12-20","","46.6"
"LA FLORA","2011-12-19","","15.8952381"
"LA FLORA","2011-12-18","","17.925"
"LA FLORA","2011-12-17","","27.02916667"
"LA FLORA","2011-12-16","","17.65416667"
"LA FLORA","2011-12-15","","19.46666667"
"LA FLORA","2011-12-14","","21.9"
"LA FLORA","2011-12-13","","21.175"
"LA FLORA","2011-12-12","","12.2125"
"LA FLORA","2011-12-11","","18.46666667"
"LA FLORA","2011-12-10","","28.85"
"LA FLORA","2011-12-09","","47.7125"
"LA FLORA","2011-12-08","","15.475"
"LA FLORA","2011-12-07","","20.4"
"LA FLORA","2011-12-06","","9.79166667"
"LA FLORA","2011-12-05","","19.75416667"
"LA FLORA","2011-12-04","","26.92916667"
"LA FLORA","2011-12-03","","17.83333333"
"LA FLORA","2011-12-02","","31.79583333"
"LA FLORA","2011-12-01","","29.9"
"LA FLORA","2011-11-30","","24.87916667"
"LA FLORA","2011-11-29","","14.05"
"LA FLORA","2011-11-28","","35.27916667"
"LA FLORA","2011-11-27","","23.4875"
"LA FLORA","2011-11-26","","36.79583333"
"LA FLORA","2011-11-25","","52.93333333"
"LA FLORA","2011-11-24","","47.50416667"
"LA FLORA","2011-11-23","","33.57083333"
"LA FLORA","2011-11-22","","15.15416667"
"LA FLORA","2011-11-21","","19.59166667"
"LA FLORA","2011-11-20","","13.22916667"
"LA FLORA","2011-11-19","","20.88333333"
"LA FLORA","2011-11-18","","20.32142857"
"LA FLORA","2011-11-17","","35.46470588"
"LA FLORA","2011-11-16","","27.1875"
"LA FLORA","2011-11-15","","32.77272727"
"LA FLORA","2011-11-10","","28.74"
"LA FLORA","2011-11-09","","25.99166667"
"LA FLORA","2011-11-08","","12.36666667"
"LA FLORA","2011-11-07","","25.22083333"
"LA FLORA","2011-11-06","","24.90416667"
"LA FLORA","2011-11-05","","40.53333333"
"LA FLORA","2011-11-04","","37.15416667"
"LA FLORA","2011-11-03","","32.20833333"
"LA FLORA","2011-11-02","","40.47916667"
"LA FLORA","2011-11-01","","57.3125"
"LA FLORA","2011-10-31","","31.4875"
"LA FLORA","2011-10-30","","13.44166667"
"LA FLORA","2011-10-29","","23.6125"
"LA FLORA","2011-10-28","","25.91666667"
"LA FLORA","2011-10-27","","40.26666667"
"LA FLORA","2011-10-26","","19.98333333"
"LA FLORA","2011-10-25","","48.475"
"LA FLORA","2011-10-21","","34.84"
"LA FLORA","2011-10-20","","31.65416667"
"LA FLORA","2011-10-19","","39.05"
"LA FLORA","2011-10-18","","27.925"
"LA FLORA","2011-10-17","","6.31666667"
"LA FLORA","2011-10-16","","6.37083333"
"LA FLORA","2011-10-15","","16.525"
"LA FLORA","2011-10-14","","22.71666667"
"LA FLORA","2011-10-13","","21.9"
"LA FLORA","2011-10-12","","17.0"
"LA FLORA","2011-10-10","","11.32"
"LA FLORA","2011-10-09","","10.575"
"LA FLORA","2011-10-08","","16.45"
"LA FLORA","2011-10-07","","37.20833333"
"LA FLORA","2011-10-06","","34.4375"
"LA FLORA","2011-10-05","","51.24166667"
"LA FLORA","2011-10-04","","20.4875"
"LA FLORA","2011-10-03","","31.72916667"
"LA FLORA","2011-10-02","","19.54583333"
"LA FLORA","2011-10-01","","30.0875"
"LA FLORA","2011-09-30","","44.86666667"
"LA FLORA","2011-09-29","","41.45833333"
"LA FLORA","2011-09-28","","43.84583333"
"LA FLORA","2011-09-27","","45.98333333"
"LA FLORA","2011-09-26","","32.05"
"LA FLORA","2011-09-25","","23.4125"
"LA FLORA","2011-09-24","","38.15416667"
"LA FLORA","2011-09-23","","27.43333333"
"LA FLORA","2011-09-22","","32.9875"
"LA FLORA","2011-09-21","","36.79166667"
"LA FLORA","2011-09-20","","31.76086957"
"LA FLORA","2011-09-19","","23.34166667"
"LA FLORA","2011-09-18","","18.42083333"
"LA FLORA","2011-09-17","","29.89166667"
"LA FLORA","2011-09-16","","33.64166667"
"LA FLORA","2011-09-15","","35.6875"
"LA FLORA","2011-09-14","","46.27083333"
"LA FLORA","2011-09-13","","58.65416667"
"LA FLORA","2011-09-12","","94.62"
"LA FLORA","2011-09-10","","61.69285714"
"LA FLORA","2011-09-09","","44.0"
"LA FLORA","2011-09-08","","24.80416667"
"LA FLORA","2011-09-07","","46.57916667"
"LA FLORA","2011-09-06","","49.02916667"
"LA FLORA","2011-09-05","","51.4625"
"LA FLORA","2011-09-04","","33.7625"
"LA FLORA","2011-09-03","","41.33333333"
"LA FLORA","2011-09-02","","51.85"
"LA FLORA","2011-09-01","","49.71666667"
"LA FLORA","2011-08-31","","46.4375"
"LA FLORA","2011-08-30","","57.4375"
"LA FLORA","2011-08-29","","31.5125"
"LA FLORA","2011-08-28","","23.9625"
"LA FLORA","2011-08-27","","46.67083333"
"LA FLORA","2011-08-26","","51.6875"
"LA FLORA","2011-08-25","","42.13333333"
"LA FLORA","2011-08-24","","32.83636364"
"LA FLORA","2011-08-23","","43.6625"
"LA FLORA","2011-08-22","","30.9875"
"LA FLORA","2011-08-21","","35.625"
"LA FLORA","2011-08-20","","48.35"
"LA FLORA","2011-08-19","","43.09583333"
"LA FLORA","2011-08-18","","42.40416667"
"LA FLORA","2011-08-17","","48.81666667"
"LA FLORA","2011-08-16","","35.03333333"
"LA FLORA","2011-08-15","","29.125"
"LA FLORA","2011-08-14","","34.2625"
"LA FLORA","2011-08-13","","47.27083333"
"LA FLORA","2011-08-12","","64.69583333"
"LA FLORA","2011-08-11","","57.8125"
"LA FLORA","2011-08-10","","58.41666667"
"LA FLORA","2011-08-09","","79.4875"
"LA FLORA","2011-08-08","","54.64166667"
"LA FLORA","2011-08-07","","34.67083333"
"LA FLORA","2011-08-06","","61.74166667"
"LA FLORA","2011-08-05","","57.3875"
"LA FLORA","2011-08-04","","36.47083333"
"LA FLORA","2011-08-03","","42.55833333"
"LA FLORA","2011-08-02","","57.20416667"
"LA FLORA","2011-08-01","","47.96956522"
"LA FLORA","2011-07-31","","31.33333333"
"LA FLORA","2011-07-30","","20.6"
"LA FLORA","2011-07-29","","17.83333333"
"LA FLORA","2011-07-28","","34.5625"
"LA FLORA","2011-07-27","","56.15833333"
"LA FLORA","2011-07-26","","62.71578947"
"LA FLORA","2011-07-25","","33.34285714"
"LA FLORA","2011-07-20","","52.74285714"
"LA FLORA","2011-07-19","","41.00952381"
"LA FLORA","2011-07-18","","36.5"
"LA FLORA","2011-07-17","","27.53333333"
"LA FLORA","2011-07-16","","22.61666667"
"LA FLORA","2011-07-15","","16.67083333"
"LA FLORA","2011-07-14","","27.1125"
"LA FLORA","2011-07-13","","11.15833333"
"LA FLORA","2011-07-12","","25.00416667"
"LA FLORA","2011-07-11","","43.88333333"
"LA FLORA","2011-07-10","","35.74583333"
"LA FLORA","2011-07-09","","41.95"
"LA FLORA","2011-07-08","","56.02083333"
"LA FLORA","2011-07-07","","76.82222222"
"LA FLORA","2011-07-06","","41.14666667"
"LA FLORA","2011-07-05","","31.33333333"
"LA FLORA","2011-07-04","","17.04583333"
"LA FLORA","2011-07-03","","22.45"
"LA FLORA","2011-07-02","","32.58333333"
"LA FLORA","2011-07-01","","25.425"
"LA FLORA","2011-06-30","","31.625"
"LA FLORA","2011-06-29","","39.49583333"
"LA FLORA","2011-06-28","","46.45833333"
"LA FLORA","2011-06-27","","18.68333333"
