"Estacion","Fecha inicial","Fecha final","PM10"
"GUAYMARAL","2014-09-30","","63.20833333"
"GUAYMARAL","2014-09-29","","29.68055556"
"GUAYMARAL","2014-09-28","","25.89583333"
"GUAYMARAL","2014-09-27","","57.97916668"
"GUAYMARAL","2014-09-26","","53.84722223"
"GUAYMARAL","2014-09-25","","46.46969697"
"GUAYMARAL","2014-09-24","","32.71527778"
"GUAYMARAL","2014-09-23","","39.60416667"
"GUAYMARAL","2014-09-22","","24.70833334"
"GUAYMARAL","2014-09-21","","25.69444444"
"GUAYMARAL","2014-09-20","","29.43055555"
"GUAYMARAL","2014-09-19","","41.32638889"
"GUAYMARAL","2014-09-18","","47.91666666"
"GUAYMARAL","2014-09-13","","28.33333333"
"GUAYMARAL","2014-09-12","","19.83333333"
"GUAYMARAL","2014-09-11","","26.29166667"
"GUAYMARAL","2014-09-10","","36.45454546"
"GUAYMARAL","2014-09-09","","27.51515152"
"GUAYMARAL","2014-09-08","","24.28472222"
"GUAYMARAL","2014-09-07","","15.29861112"
"GUAYMARAL","2014-09-06","","22.1736111"
"GUAYMARAL","2014-09-05","","26.53472223"
"GUAYMARAL","2014-09-04","","25.67361111"
"GUAYMARAL","2014-09-03","","23.95454545"
"GUAYMARAL","2014-09-02","","25.67857144"
"GUAYMARAL","2014-09-01","","27.11805555"
"GUAYMARAL","2014-08-31","","25.22916667"
"GUAYMARAL","2014-08-30","","35.77777778"
"GUAYMARAL","2014-08-29","","21.97222222"
"GUAYMARAL","2014-08-28","","33.27777778"
"GUAYMARAL","2014-08-27","","23.05072464"
"GUAYMARAL","2014-08-26","","20.79545454"
"GUAYMARAL","2014-08-25","","23.97222222"
"GUAYMARAL","2014-08-24","","22.52083333"
"GUAYMARAL","2014-08-23","","33.82638889"
"GUAYMARAL","2014-08-22","","41.6111111"
"GUAYMARAL","2014-08-21","","42.84722222"
"GUAYMARAL","2014-08-20","","31.17361113"
"GUAYMARAL","2014-08-19","","20.61805556"
"GUAYMARAL","2014-08-18","","9.33333334"
"GUAYMARAL","2014-08-17","","11.10416666"
"GUAYMARAL","2014-08-16","","19.27083333"
"GUAYMARAL","2014-08-15","","20.04166667"
"GUAYMARAL","2014-08-14","","17.45833333"
"GUAYMARAL","2014-08-13","","16.16666667"
"GUAYMARAL","2014-08-12","","21.0289855"
"GUAYMARAL","2014-08-11","","18.20833334"
"GUAYMARAL","2014-08-10","","14.18055555"
"GUAYMARAL","2014-08-09","","12.25"
"GUAYMARAL","2014-08-08","","21.625"
"GUAYMARAL","2014-08-07","","16.08333333"
"GUAYMARAL","2014-08-06","","20.45454545"
"GUAYMARAL","2014-08-05","","27.9375"
"GUAYMARAL","2014-08-04","","22.6"
"GUAYMARAL","2014-08-02","","11.66666667"
"GUAYMARAL","2014-08-01","","19.0"
"GUAYMARAL","2014-07-31","","20.375"
"GUAYMARAL","2014-07-30","","12.91304348"
"GUAYMARAL","2014-07-29","","18.04166667"
"GUAYMARAL","2014-07-28","","11.0"
"GUAYMARAL","2014-07-27","","7.95652174"
"GUAYMARAL","2014-07-26","","26.5"
"GUAYMARAL","2014-07-25","","19.45833333"
"GUAYMARAL","2014-07-24","","19.875"
"GUAYMARAL","2014-07-23","","22.08333333"
"GUAYMARAL","2014-07-22","","19.79166667"
"GUAYMARAL","2014-07-21","","21.54166667"
"GUAYMARAL","2014-07-20","","10.86956522"
"GUAYMARAL","2014-07-19","","17.04166667"
"GUAYMARAL","2014-07-18","","14.74305556"
"GUAYMARAL","2014-07-17","","17.61805556"
"GUAYMARAL","2014-07-16","","18.37121211"
"GUAYMARAL","2014-07-15","","19.92361111"
"GUAYMARAL","2014-07-14","","20.58333334"
"GUAYMARAL","2014-07-13","","12.04166666"
"GUAYMARAL","2014-07-12","","14.58333333"
"GUAYMARAL","2014-07-11","","19.28571429"
"GUAYMARAL","2014-07-10","","23.79629629"
"GUAYMARAL","2014-07-09","","15.93939395"
"GUAYMARAL","2014-07-08","","15.81944444"
"GUAYMARAL","2014-07-07","","13.22916667"
"GUAYMARAL","2014-07-06","","18.69444445"
"GUAYMARAL","2014-07-05","","13.625"
"GUAYMARAL","2014-07-04","","35.06944444"
"GUAYMARAL","2014-07-03","","43.54166666"
"GUAYMARAL","2014-07-02","","22.22222223"
"GUAYMARAL","2014-06-29","","18.03333333"
"GUAYMARAL","2014-06-28","","49.41666666"
"GUAYMARAL","2014-06-27","","134.17361111"
"GUAYMARAL","2014-06-26","","57.31249999"
"GUAYMARAL","2014-06-25","","20.5486111"
"GUAYMARAL","2014-06-24","","17.68253969"
"GUAYMARAL","2014-06-23","","12.875"
"GUAYMARAL","2014-06-22","","13.79166667"
"GUAYMARAL","2014-06-21","","21.79027778"
"GUAYMARAL","2014-06-20","","16.11805555"
"GUAYMARAL","2014-06-19","","15.65972223"
"GUAYMARAL","2014-06-18","","42.52083334"
"GUAYMARAL","2014-06-17","","20.53333334"
"GUAYMARAL","2014-06-16","","8.85964912"
"GUAYMARAL","2014-06-15","","5.22222222"
"GUAYMARAL","2014-06-14","","9.40350878"
"GUAYMARAL","2014-06-13","","19.1439394"
"GUAYMARAL","2014-06-12","","17.60416665"
"GUAYMARAL","2014-06-11","","16.93055555"
"GUAYMARAL","2014-06-10","","13.15972222"
"GUAYMARAL","2014-06-09","","22.54166666"
"GUAYMARAL","2014-06-08","","7.12121212"
"GUAYMARAL","2014-06-07","","8.07575757"
"GUAYMARAL","2014-06-06","","20.58771929"
"GUAYMARAL","2014-06-05","","16.85714286"
"GUAYMARAL","2014-06-04","","23.2536232"
"GUAYMARAL","2014-06-03","","20.39166666"
"GUAYMARAL","2014-06-02","","8.02777778"
"GUAYMARAL","2014-06-01","","10.58333333"
"GUAYMARAL","2014-05-31","","15.4513889"
"GUAYMARAL","2014-05-30","","30.1969697"
"GUAYMARAL","2014-05-29","","26.63888889"
"GUAYMARAL","2014-05-28","","23.05303032"
"GUAYMARAL","2014-05-27","","21.84722222"
"GUAYMARAL","2014-05-26","","35.11111111"
"GUAYMARAL","2014-05-25","","21.33333334"
"GUAYMARAL","2014-05-24","","24.36111111"
"GUAYMARAL","2014-05-23","","30.92361111"
"GUAYMARAL","2014-05-22","","22.14583333"
"GUAYMARAL","2014-05-21","","36.26388889"
"GUAYMARAL","2014-05-20","","19.57575757"
"GUAYMARAL","2014-05-19","","20.31944445"
"GUAYMARAL","2014-05-18","","17.33333332"
"GUAYMARAL","2014-05-17","","35.00694445"
"GUAYMARAL","2014-05-16","","28.97222222"
"GUAYMARAL","2014-05-15","","28.86111111"
"GUAYMARAL","2014-05-14","","21.00694445"
"GUAYMARAL","2014-05-13","","18.28571429"
"GUAYMARAL","2014-05-12","","32.18730158"
"GUAYMARAL","2014-05-11","","15.55555555"
"GUAYMARAL","2014-05-10","","15.58333334"
"GUAYMARAL","2014-05-09","","16.48611113"
"GUAYMARAL","2014-05-08","","30.53030303"
"GUAYMARAL","2014-05-07","","31.77083333"
"GUAYMARAL","2014-05-06","","35.00694444"
"GUAYMARAL","2014-05-05","","30.15694443"
"GUAYMARAL","2014-05-04","","30.02777778"
"GUAYMARAL","2014-05-03","","31.02083333"
"GUAYMARAL","2014-05-02","","22.66666667"
"GUAYMARAL","2014-05-01","","19.60416666"
"GUAYMARAL","2014-04-30","","23.34722223"
"GUAYMARAL","2014-04-29","","15.75"
"GUAYMARAL","2014-04-28","","19.0625"
"GUAYMARAL","2014-04-27","","23.43055555"
"GUAYMARAL","2014-04-26","","24.31250001"
"GUAYMARAL","2014-04-25","","21.51515151"
"GUAYMARAL","2014-04-24","","14.31818181"
"GUAYMARAL","2014-04-23","","22.73484849"
"GUAYMARAL","2014-04-22","","22.30555555"
"GUAYMARAL","2014-04-21","","19.63194445"
"GUAYMARAL","2014-04-20","","7.48039216"
"GUAYMARAL","2014-04-19","","8.46376811"
"GUAYMARAL","2014-04-18","","9.82456141"
"GUAYMARAL","2014-04-17","","7.25555556"
"GUAYMARAL","2014-04-16","","20.52898551"
"GUAYMARAL","2014-04-15","","27.65217391"
"GUAYMARAL","2014-01-01","","54.1666667"
"GUAYMARAL","2013-12-31","","40.85555555"
"GUAYMARAL","2013-12-30","","33.29861111"
"GUAYMARAL","2013-12-29","","29.84027778"
"GUAYMARAL","2013-12-28","","37.77083334"
"GUAYMARAL","2013-12-27","","34.76388889"
"GUAYMARAL","2013-12-26","","48.09206348"
"GUAYMARAL","2013-12-25","","46.22916666"
"GUAYMARAL","2013-12-24","","53.4861111"
"GUAYMARAL","2013-12-23","","40.77777777"
"GUAYMARAL","2013-12-22","","42.46527778"
"GUAYMARAL","2013-12-21","","52.80555555"
"GUAYMARAL","2013-12-20","","51.38194445"
"GUAYMARAL","2013-12-19","","56.50694444"
"GUAYMARAL","2013-12-18","","70.00694445"
"GUAYMARAL","2013-12-17","","61.49305555"
"GUAYMARAL","2013-12-16","","46.8125"
"GUAYMARAL","2013-12-15","","49.11805556"
"GUAYMARAL","2013-12-14","","57.33333333"
"GUAYMARAL","2013-12-13","","47.28472223"
"GUAYMARAL","2013-12-12","","44.84722222"
"GUAYMARAL","2013-12-11","","61.60416666"
"GUAYMARAL","2013-12-10","","51.66666667"
"GUAYMARAL","2013-12-09","","45.49305556"
"GUAYMARAL","2013-12-08","","44.80555555"
"GUAYMARAL","2013-12-07","","73.42499999"
"GUAYMARAL","2013-12-06","","48.45138889"
"GUAYMARAL","2013-12-05","","43.5530303"
"GUAYMARAL","2013-12-04","","49.91666667"
"GUAYMARAL","2013-12-03","","59.93181817"
"GUAYMARAL","2013-12-02","","45.76388889"
"GUAYMARAL","2013-12-01","","52.51388889"
"GUAYMARAL","2013-11-30","","80.35606061"
"GUAYMARAL","2013-11-29","","94.52272729"
"GUAYMARAL","2013-11-28","","52.88194444"
"GUAYMARAL","2013-11-27","","49.06944443"
"GUAYMARAL","2013-11-26","","82.30694444"
"GUAYMARAL","2013-11-25","","68.9848485"
"GUAYMARAL","2013-11-24","","51.2638889"
"GUAYMARAL","2013-11-23","","68.40277778"
"GUAYMARAL","2013-11-22","","53.80555555"
"GUAYMARAL","2013-11-21","","69.64583333"
"GUAYMARAL","2013-11-20","","83.60416667"
"GUAYMARAL","2013-11-19","","80.34722222"
"GUAYMARAL","2013-11-18","","63.43939394"
"GUAYMARAL","2013-11-17","","50.99305555"
"GUAYMARAL","2013-11-16","","50.9236111"
"GUAYMARAL","2013-11-15","","41.31944444"
"GUAYMARAL","2013-11-14","","65.40972223"
"GUAYMARAL","2013-11-13","","67.3030303"
"GUAYMARAL","2013-11-12","","49.86805555"
"GUAYMARAL","2013-11-11","","38.68055555"
"GUAYMARAL","2013-11-10","","44.09722221"
"GUAYMARAL","2013-11-09","","84.18055556"
"GUAYMARAL","2013-11-08","","75.82575759"
"GUAYMARAL","2013-11-07","","39.87500001"
"GUAYMARAL","2013-11-06","","67.65277778"
"GUAYMARAL","2013-11-05","","55.97222223"
"GUAYMARAL","2013-11-04","","33.20833334"
"GUAYMARAL","2013-11-03","","54.69444445"
"GUAYMARAL","2013-11-02","","56.99999999"
"GUAYMARAL","2013-11-01","","54.125"
"GUAYMARAL","2013-10-31","","54.09722223"
"GUAYMARAL","2013-10-30","","63.25000001"
"GUAYMARAL","2013-10-29","","76.11111111"
"GUAYMARAL","2013-10-28","","80.70138889"
"GUAYMARAL","2013-10-27","","52.25"
"GUAYMARAL","2013-10-26","","62.88888889"
"GUAYMARAL","2013-10-25","","41.61805555"
"GUAYMARAL","2013-10-24","","49.82638888"
"GUAYMARAL","2013-10-23","","58.63333333"
"GUAYMARAL","2013-10-19","","61.15555556"
"GUAYMARAL","2013-10-18","","81.52083334"
"GUAYMARAL","2013-10-17","","41.59722222"
"GUAYMARAL","2013-10-16","","68.24305555"
"GUAYMARAL","2013-10-15","","63.24305555"
"GUAYMARAL","2013-10-14","","35.12499999"
"GUAYMARAL","2013-10-13","","33.24305555"
"GUAYMARAL","2013-10-12","","51.14583333"
"GUAYMARAL","2013-10-11","","67.02083334"
"GUAYMARAL","2013-10-10","","60.38888888"
"GUAYMARAL","2013-10-09","","67.625"
"GUAYMARAL","2013-10-08","","40.64393939"
"GUAYMARAL","2013-10-07","","53.1875"
"GUAYMARAL","2013-10-06","","43.875"
"GUAYMARAL","2013-10-05","","44.63888888"
"GUAYMARAL","2013-10-04","","31.1060606"
"GUAYMARAL","2013-10-03","","45.97916666"
"GUAYMARAL","2013-10-02","","37.96825396"
"GUAYMARAL","2013-10-01","","78.94444445"
"GUAYMARAL","2013-09-30","","45.8768116"
"GUAYMARAL","2013-09-29","","36.57894737"
"GUAYMARAL","2013-09-28","","44.90740741"
"GUAYMARAL","2013-09-27","","41.5625"
"GUAYMARAL","2013-09-26","","45.8125"
"GUAYMARAL","2013-09-25","","43.6875"
"GUAYMARAL","2013-09-24","","49.80555555"
"GUAYMARAL","2013-09-23","","43.91666666"
"GUAYMARAL","2013-09-22","","43.11111111"
"GUAYMARAL","2013-09-21","","62.16666666"
"GUAYMARAL","2013-09-20","","45.98611113"
"GUAYMARAL","2013-09-19","","38.72222223"
"GUAYMARAL","2013-09-18","","44.22916666"
"GUAYMARAL","2013-09-17","","52.85416666"
"GUAYMARAL","2013-09-16","","40.3125"
"GUAYMARAL","2013-09-15","","32.65972223"
"GUAYMARAL","2013-09-14","","47.67361111"
"GUAYMARAL","2013-09-13","","115.35416667"
"GUAYMARAL","2013-09-12","","85.63194445"
"GUAYMARAL","2013-09-11","","43.56250001"
"GUAYMARAL","2013-09-10","","48.96527778"
"GUAYMARAL","2013-09-09","","40.66666667"
"GUAYMARAL","2013-09-08","","39.11805555"
"GUAYMARAL","2013-09-07","","36.22222223"
"GUAYMARAL","2013-09-06","","39.26388888"
"GUAYMARAL","2013-09-05","","56.04166666"
"GUAYMARAL","2013-09-04","","71.27777778"
"GUAYMARAL","2013-09-03","","86.52777778"
"GUAYMARAL","2013-09-02","","80.8888889"
"GUAYMARAL","2013-09-01","","29.54166666"
"GUAYMARAL","2013-08-31","","36.10416666"
"GUAYMARAL","2013-08-30","","34.79545453"
"GUAYMARAL","2013-08-29","","27.36363636"
"GUAYMARAL","2013-08-28","","31.83333334"
"GUAYMARAL","2013-08-27","","32.34027779"
"GUAYMARAL","2013-08-26","","28.45833334"
"GUAYMARAL","2013-08-25","","42.77083334"
"GUAYMARAL","2013-08-24","","52.58333334"
"GUAYMARAL","2013-08-23","","60.50694445"
"GUAYMARAL","2013-08-22","","42.11805555"
"GUAYMARAL","2013-08-21","","39.00694444"
"GUAYMARAL","2013-08-20","","34.8125"
"GUAYMARAL","2013-08-19","","28.125"
"GUAYMARAL","2013-08-18","","32.24305555"
"GUAYMARAL","2013-08-17","","45.375"
"GUAYMARAL","2013-08-16","","36.02083334"
"GUAYMARAL","2013-08-15","","43.20833334"
"GUAYMARAL","2013-08-14","","37.42500001"
"GUAYMARAL","2013-08-13","","47.97916666"
"GUAYMARAL","2013-08-12","","62.2"
"GUAYMARAL","2013-08-06","","106.64166667"
"GUAYMARAL","2013-08-05","","51.24305556"
"GUAYMARAL","2013-08-04","","41.56818182"
"GUAYMARAL","2013-08-03","","42.25694445"
"GUAYMARAL","2013-08-02","","31.75694444"
"GUAYMARAL","2013-08-01","","38.34722223"
"GUAYMARAL","2013-07-31","","37.09166667"
"GUAYMARAL","2013-07-30","","42.38194444"
"GUAYMARAL","2013-07-29","","30.80555555"
"GUAYMARAL","2013-07-28","","24.73611111"
"GUAYMARAL","2013-07-27","","28.375"
"GUAYMARAL","2013-07-26","","29.1388889"
"GUAYMARAL","2013-07-25","","27.43750001"
"GUAYMARAL","2013-07-24","","44.71527778"
"GUAYMARAL","2013-07-23","","46.08333333"
"GUAYMARAL","2013-07-22","","31.92361112"
"GUAYMARAL","2013-07-21","","22.20833333"
"GUAYMARAL","2013-07-20","","45.44444445"
"GUAYMARAL","2013-07-19","","50.45138889"
"GUAYMARAL","2013-07-18","","33.66666666"
"GUAYMARAL","2013-07-17","","29.37500001"
"GUAYMARAL","2013-07-16","","31.41666667"
"GUAYMARAL","2013-07-15","","36.36805555"
"GUAYMARAL","2013-07-14","","52.70833333"
"GUAYMARAL","2013-07-13","","70.66666667"
"GUAYMARAL","2013-07-12","","61.88194445"
"GUAYMARAL","2013-07-11","","47.79861111"
"GUAYMARAL","2013-07-10","","30.2962963"
"GUAYMARAL","2013-07-09","","39.33333333"
"GUAYMARAL","2013-07-08","","41.67361111"
"GUAYMARAL","2013-07-07","","34.54166667"
"GUAYMARAL","2013-07-06","","35.25"
"GUAYMARAL","2013-07-05","","45.77083333"
"GUAYMARAL","2013-07-04","","79.41666667"
"GUAYMARAL","2013-07-03","","68.68055556"
"GUAYMARAL","2013-07-02","","39.42361111"
"GUAYMARAL","2013-07-01","","27.25694444"
"GUAYMARAL","2013-06-30","","50.72916668"
"GUAYMARAL","2013-06-29","","61.47916667"
"GUAYMARAL","2013-06-28","","42.79861111"
"GUAYMARAL","2013-06-27","","52.5625"
"GUAYMARAL","2013-06-26","","47.02777778"
"GUAYMARAL","2013-06-25","","60.06944445"
"GUAYMARAL","2013-06-24","","31.97222222"
"GUAYMARAL","2013-06-23","","48.20833333"
"GUAYMARAL","2013-06-22","","55.40909091"
"GUAYMARAL","2013-06-21","","42.27272727"
"GUAYMARAL","2013-06-20","","35.73611111"
"GUAYMARAL","2013-06-19","","33.63636364"
"GUAYMARAL","2013-06-18","","51.40277778"
"GUAYMARAL","2013-06-17","","40.8888889"
"GUAYMARAL","2013-06-16","","28.18055555"
"GUAYMARAL","2013-06-15","","35.8888889"
"GUAYMARAL","2013-06-14","","43.93055556"
"GUAYMARAL","2013-06-13","","40.93055556"
"GUAYMARAL","2013-06-12","","33.7826087"
"GUAYMARAL","2013-06-11","","37.84374999"
"GUAYMARAL","2013-06-10","","28.47222222"
"GUAYMARAL","2013-06-09","","29.79166667"
"GUAYMARAL","2013-06-08","","38.04166667"
"GUAYMARAL","2013-06-07","","39.375"
"GUAYMARAL","2013-06-06","","57.54545455"
"GUAYMARAL","2013-06-05","","50.28947368"
"GUAYMARAL","2013-06-04","","41.61805556"
"GUAYMARAL","2013-06-03","","31.03472223"
"GUAYMARAL","2013-06-02","","37.91666667"
"GUAYMARAL","2013-06-01","","61.30434783"
"GUAYMARAL","2013-05-31","","41.95833333"
"GUAYMARAL","2013-05-30","","61.7826087"
"GUAYMARAL","2013-05-29","","69.125"
"GUAYMARAL","2013-05-28","","53.25"
"GUAYMARAL","2013-05-27","","50.70833333"
"GUAYMARAL","2013-05-26","","43.66666667"
"GUAYMARAL","2013-05-25","","59.16666667"
"GUAYMARAL","2013-05-24","","44.45833333"
"GUAYMARAL","2013-05-23","","51.04166667"
"GUAYMARAL","2013-05-22","","36.66666667"
"GUAYMARAL","2013-05-21","","44.375"
"GUAYMARAL","2013-05-20","","37.875"
"GUAYMARAL","2013-05-19","","33.16666667"
"GUAYMARAL","2013-05-18","","43.56521739"
"GUAYMARAL","2013-05-17","","40.10869565"
"GUAYMARAL","2013-05-16","","43.40277778"
"GUAYMARAL","2013-05-15","","51.67424243"
"GUAYMARAL","2013-05-14","","45.82539682"
"GUAYMARAL","2013-05-13","","41.81944444"
"GUAYMARAL","2013-05-12","","48.75"
"GUAYMARAL","2013-05-11","","57.97916667"
"GUAYMARAL","2013-05-10","","52.15277778"
"GUAYMARAL","2013-05-09","","38.15277777"
"GUAYMARAL","2013-05-08","","44.875"
"GUAYMARAL","2013-05-07","","66.61904762"
"GUAYMARAL","2013-05-06","","75.25"
"GUAYMARAL","2013-05-05","","46.89855073"
"GUAYMARAL","2013-05-04","","73.49305555"
"GUAYMARAL","2013-05-03","","57.125"
"GUAYMARAL","2013-05-02","","54.83333332"
"GUAYMARAL","2013-05-01","","43.09027778"
"GUAYMARAL","2013-04-30","","52.29166667"
"GUAYMARAL","2013-04-29","","43.61805556"
"GUAYMARAL","2013-04-28","","55.96376812"
"GUAYMARAL","2013-04-27","","47.94444445"
"GUAYMARAL","2013-04-26","","56.5"
"GUAYMARAL","2013-04-25","","48.0"
"GUAYMARAL","2013-04-24","","61.5"
"GUAYMARAL","2013-04-23","","68.0"
"GUAYMARAL","2013-04-22","","69.0"
"GUAYMARAL","2013-04-21","","45.375"
"GUAYMARAL","2013-04-20","","49.5"
"GUAYMARAL","2013-04-19","","44.33333333"
"GUAYMARAL","2013-04-18","","54.0"
"GUAYMARAL","2013-04-17","","40.125"
"GUAYMARAL","2013-04-16","","44.75"
"GUAYMARAL","2013-04-15","","41.0"
"GUAYMARAL","2013-04-14","","43.91666667"
"GUAYMARAL","2013-04-13","","63.79166667"
"GUAYMARAL","2013-04-12","","88.60869565"
"GUAYMARAL","2013-04-11","","82.00694445"
"GUAYMARAL","2013-04-10","","79.58333333"
"GUAYMARAL","2013-04-09","","70.06944444"
"GUAYMARAL","2013-04-08","","74.92424243"
"GUAYMARAL","2013-04-07","","58.09027779"
"GUAYMARAL","2013-04-06","","75.35416667"
"GUAYMARAL","2013-04-05","","72.07575757"
"GUAYMARAL","2013-04-04","","80.58730159"
"GUAYMARAL","2013-04-03","","79.83333332"
"GUAYMARAL","2013-04-02","","56.73333334"
"GUAYMARAL","2013-04-01","","36.93181818"
"GUAYMARAL","2013-03-31","","19.20512822"
"GUAYMARAL","2013-03-30","","18.97619047"
"GUAYMARAL","2013-03-29","","34.80701754"
"GUAYMARAL","2013-03-28","","45.92028985"
"GUAYMARAL","2013-03-27","","50.60185184"
"GUAYMARAL","2013-03-26","","46.4537037"
"GUAYMARAL","2013-03-25","","35.44202898"
"GUAYMARAL","2013-03-24","","38.37878788"
"GUAYMARAL","2013-03-23","","61.63636363"
"GUAYMARAL","2013-03-22","","43.84090908"
"GUAYMARAL","2013-03-21","","57.93859649"
"GUAYMARAL","2013-03-20","","62.33333333"
"GUAYMARAL","2013-03-19","","57.72222223"
"GUAYMARAL","2013-03-18","","49.68750001"
"GUAYMARAL","2013-03-17","","47.33333333"
"GUAYMARAL","2013-03-16","","69.02083333"
"GUAYMARAL","2013-03-15","","57.13768116"
"GUAYMARAL","2013-03-14","","73.08333333"
"GUAYMARAL","2013-03-13","","50.48611111"
"GUAYMARAL","2013-03-12","","73.03472221"
"GUAYMARAL","2013-03-11","","64.43181818"
"GUAYMARAL","2013-03-10","","43.83333333"
"GUAYMARAL","2013-03-09","","61.79166667"
"GUAYMARAL","2013-03-08","","67.45833333"
"GUAYMARAL","2013-03-07","","76.07638889"
"GUAYMARAL","2013-03-06","","74.71212121"
"GUAYMARAL","2013-03-05","","57.25"
"GUAYMARAL","2013-03-04","","56.91666667"
"GUAYMARAL","2013-03-03","","56.79166667"
"GUAYMARAL","2013-03-02","","43.875"
"GUAYMARAL","2013-03-01","","36.58333333"
"GUAYMARAL","2013-02-28","","42.1875"
"GUAYMARAL","2013-02-27","","52.23611111"
"GUAYMARAL","2013-02-26","","63.19444444"
"GUAYMARAL","2013-02-25","","57.45138889"
"GUAYMARAL","2013-02-24","","43.27777777"
"GUAYMARAL","2013-02-23","","57.375"
"GUAYMARAL","2013-02-22","","51.375"
"GUAYMARAL","2013-02-21","","54.07291666"
"GUAYMARAL","2013-02-20","","51.13194445"
"GUAYMARAL","2013-02-19","","57.95138888"
"GUAYMARAL","2013-02-18","","55.0"
"GUAYMARAL","2013-02-17","","50.21527778"
"GUAYMARAL","2013-02-16","","62.57638889"
"GUAYMARAL","2013-02-15","","76.31944445"
"GUAYMARAL","2013-02-14","","71.63636363"
"GUAYMARAL","2013-02-05","","48.43333334"
"GUAYMARAL","2013-02-04","","38.07936508"
"GUAYMARAL","2013-02-03","","39.5"
"GUAYMARAL","2013-02-02","","35.70833334"
"GUAYMARAL","2013-02-01","","49.00694445"
"GUAYMARAL","2013-01-31","","54.1969697"
"GUAYMARAL","2013-01-30","","46.30555555"
"GUAYMARAL","2013-01-29","","48.95833333"
"GUAYMARAL","2013-01-28","","41.18055555"
"GUAYMARAL","2013-01-27","","40.04861112"
"GUAYMARAL","2013-01-26","","45.30555556"
"GUAYMARAL","2013-01-25","","49.90972223"
"GUAYMARAL","2013-01-24","","54.31944444"
"GUAYMARAL","2013-01-23","","50.86111112"
"GUAYMARAL","2013-01-22","","37.75"
"GUAYMARAL","2013-01-21","","35.89583334"
"GUAYMARAL","2013-01-20","","35.63194445"
"GUAYMARAL","2013-01-19","","38.95833333"
"GUAYMARAL","2013-01-18","","46.40972222"
"GUAYMARAL","2013-01-17","","73.35416667"
"GUAYMARAL","2013-01-16","","60.63888889"
"GUAYMARAL","2013-01-15","","56.8409091"
"GUAYMARAL","2013-01-14","","52.09722223"
"GUAYMARAL","2013-01-13","","53.50694445"
"GUAYMARAL","2013-01-12","","48.80555557"
"GUAYMARAL","2013-01-11","","42.06944444"
"GUAYMARAL","2013-01-10","","31.38095238"
"GUAYMARAL","2013-01-09","","26.22916666"
"GUAYMARAL","2013-01-08","","29.03787878"
"GUAYMARAL","2013-01-07","","21.73611111"
"GUAYMARAL","2013-01-06","","24.97916666"
"GUAYMARAL","2013-01-05","","28.45833334"
"GUAYMARAL","2013-01-04","","29.46527778"
"GUAYMARAL","2013-01-03","","30.93750001"
"GUAYMARAL","2013-01-02","","22.34027777"
"GUAYMARAL","2013-01-01","","30.86805556"
"GUAYMARAL","2012-12-31","","25.54166667"
"GUAYMARAL","2012-12-30","","25.54861112"
"GUAYMARAL","2012-12-29","","31.74242424"
"GUAYMARAL","2012-12-28","","27.66666668"
"GUAYMARAL","2012-12-27","","16.625"
"GUAYMARAL","2012-12-26","","22.3015873"
"GUAYMARAL","2012-12-25","","36.21527778"
"GUAYMARAL","2012-12-24","","21.70833334"
"GUAYMARAL","2012-12-23","","25.57777778"
"GUAYMARAL","2012-12-22","","38.25925926"
"GUAYMARAL","2012-12-21","","48.0952381"
"GUAYMARAL","2012-12-20","","35.40277778"
"GUAYMARAL","2012-12-19","","44.65740741"
"GUAYMARAL","2012-12-18","","42.94444445"
"GUAYMARAL","2012-12-17","","37.32638889"
"GUAYMARAL","2012-12-16","","31.10317461"
"GUAYMARAL","2012-12-14","","37.88888888"
"GUAYMARAL","2012-12-13","","49.84259259"
"GUAYMARAL","2012-12-12","","58.6736111"
"GUAYMARAL","2012-12-11","","51.70454546"
"GUAYMARAL","2012-12-10","","37.11805556"
"GUAYMARAL","2012-12-09","","22.93750001"
"GUAYMARAL","2012-12-08","","39.22916666"
"GUAYMARAL","2012-12-07","","62.04861111"
"GUAYMARAL","2012-12-06","","47.16666666"
"GUAYMARAL","2012-12-05","","37.51388889"
"GUAYMARAL","2012-12-04","","42.84848484"
"GUAYMARAL","2012-12-03","","29.05555556"
"GUAYMARAL","2012-11-29","","53.48611111"
"GUAYMARAL","2012-11-28","","45.73611113"
"GUAYMARAL","2012-11-27","","39.41666666"
"GUAYMARAL","2012-11-26","","23.8939394"
"GUAYMARAL","2012-11-25","","38.29166667"
"GUAYMARAL","2012-11-24","","47.31060606"
"GUAYMARAL","2012-11-23","","50.5625"
"GUAYMARAL","2012-11-22","","63.86805556"
"GUAYMARAL","2012-11-21","","54.60416667"
"GUAYMARAL","2012-11-20","","46.72916666"
"GUAYMARAL","2012-11-19","","51.81818182"
"GUAYMARAL","2012-11-18","","30.56944445"
"GUAYMARAL","2012-11-17","","38.77777777"
"GUAYMARAL","2012-11-16","","43.9375"
"GUAYMARAL","2012-11-15","","44.31249999"
"GUAYMARAL","2012-11-14","","45.29166667"
"GUAYMARAL","2012-11-13","","49.53968252"
"GUAYMARAL","2012-11-12","","39.64583333"
"GUAYMARAL","2012-11-11","","34.45833333"
"GUAYMARAL","2012-11-10","","42.66666667"
"GUAYMARAL","2012-11-09","","40.86805555"
"GUAYMARAL","2012-11-08","","33.80555555"
"GUAYMARAL","2012-11-07","","43.58333333"
